pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:54:05.927787,V66_RAW,B2-7,HTHP,55202,0,FULL,0
2026-06-18T14:54:05.943683,V66_RAW,B2-7,HTHP,55202,1,PCUT,0
2026-06-18T14:54:05.958813,V66_RAW,B2-7,HTHP,55202,2,NCUT,0
2026-06-18T14:54:05.974256,V66_RAW,B2-7,HTHP,55202,3,EXTR,0
2026-06-18T14:54:05.991024,V66_RAW,B2-7,HTHP,55202,4,FCYC,0
2026-06-18T14:54:06.005263,V66_RAW,B2-7,HTHP,55203,0,FULL,0
2026-06-18T14:54:06.022758,V66_RAW,B2-7,HTHP,55203,1,PCUT,0
2026-06-18T14:54:06.037315,V66_RAW,B2-7,HTHP,55203,2,NCUT,0
2026-06-18T14:54:06.053026,V66_RAW,B2-7,HTHP,55203,3,EXTR,0
2026-06-18T14:54:06.069223,V66_RAW,B2-7,HTHP,55203,4,FCYC,0
2026-06-18T14:54:06.084593,V66_RAW,B2-7,HTHP,55204,0,FULL,0
2026-06-18T14:54:06.099784,V66_RAW,B2-7,HTHP,55204,1,PCUT,0
2026-06-18T14:54:06.115863,V66_RAW,B2-7,HTHP,55204,2,NCUT,0
2026-06-18T14:54:06.131172,V66_RAW,B2-7,HTHP,55204,3,EXTR,0
2026-06-18T14:54:06.146942,V66_RAW,B2-7,HTHP,55204,4,FCYC,0
2026-06-18T14:54:06.163263,V66_RAW,B2-7,HTHP,55205,0,FULL,0
2026-06-18T14:54:06.193278,V66_RAW,B2-7,HTHP,55205,1,PCUT,0
2026-06-18T14:54:06.194925,V66_RAW,B2-7,HTHP,55205,2,NCUT,0
2026-06-18T14:54:06.224792,V66_RAW,B2-7,HTHP,55205,3,EXTR,0
2026-06-18T14:54:06.226478,V66_RAW,B2-7,HTHP,55205,4,FCYC,0
2026-06-18T14:54:06.255907,V66_RAW,B2-7,HTHP,55206,0,FULL,0
2026-06-18T14:54:06.270828,V66_RAW,B2-7,HTHP,55206,1,PCUT,0
2026-06-18T14:54:06.286506,V66_RAW,B2-7,HTHP,55206,2,NCUT,0
2026-06-18T14:54:06.301555,V66_RAW,B2-7,HTHP,55206,3,EXTR,0
2026-06-18T14:54:06.317458,V66_RAW,B2-7,HTHP,55206,4,FCYC,0
2026-06-18T14:54:06.332959,V66_RAW,B2-7,HTHP,55207,0,FULL,0
2026-06-18T14:54:06.348632,V66_RAW,B2-7,HTHP,55207,1,PCUT,0
2026-06-18T14:54:06.363891,V66_RAW,B2-7,HTHP,55207,2,NCUT,0
2026-06-18T14:54:06.380419,V66_RAW,B2-7,HTHP,55207,3,EXTR,0
2026-06-18T14:54:06.395198,V66_RAW,B2-7,HTHP,55207,4,FCYC,0
2026-06-18T14:54:06.409951,V66_RAW,B2-7,HTHP,55208,0,FULL,0
2026-06-18T14:54:06.426043,V66_RAW,B2-7,HTHP,55208,1,PCUT,0
2026-06-18T14:54:06.441471,V66_RAW,B2-7,HTHP,55208,2,NCUT,0
2026-06-18T14:54:06.457486,V66_RAW,B2-7,HTHP,55208,3,EXTR,0
2026-06-18T14:54:06.473859,V66_RAW,B2-7,HTHP,55208,4,FCYC,0
2026-06-18T14:54:06.489288,V66_RAW,B2-7,HTHP,55209,0,FULL,0
2026-06-18T14:54:06.504495,V66_RAW,B2-7,HTHP,55209,1,PCUT,0
2026-06-18T14:54:06.519530,V66_RAW,B2-7,HTHP,55209,2,NCUT,0
2026-06-18T14:54:06.535803,V66_RAW,B2-7,HTHP,55209,3,EXTR,0
2026-06-18T14:54:06.550119,V66_RAW,B2-7,HTHP,55209,4,FCYC,0
2026-06-18T14:54:06.565936,V66_RAW,B2-7,HTHP,55210,0,FULL,0
2026-06-18T14:54:06.581653,V66_RAW,B2-7,HTHP,55210,1,PCUT,0
2026-06-18T14:54:06.597597,V66_RAW,B2-7,HTHP,55210,2,NCUT,0
2026-06-18T14:54:06.613879,V66_RAW,B2-7,HTHP,55210,3,EXTR,0
2026-06-18T14:54:06.629170,V66_RAW,B2-7,HTHP,55210,4,FCYC,0
2026-06-18T14:54:06.645319,V66_RAW,B2-7,HTHP,55211,0,FULL,0
2026-06-18T14:54:06.661579,V66_RAW,B2-7,HTHP,55211,1,PCUT,0
2026-06-18T14:54:06.675892,V66_RAW,B2-7,HTHP,55211,2,NCUT,0
2026-06-18T14:54:06.693532,V66_RAW,B2-7,HTHP,55211,3,EXTR,0
2026-06-18T14:54:06.722909,V66_RAW,B2-7,HTHP,55211,4,FCYC,0
2026-06-18T14:54:06.724249,V66_RAW,B2-7,HTHP,55212,0,FULL,0
2026-06-18T14:54:06.753679,V66_RAW,B2-7,HTHP,55212,1,PCUT,0
2026-06-18T14:54:06.768673,V66_RAW,B2-7,HTHP,55212,2,NCUT,0
2026-06-18T14:54:06.784417,V66_RAW,B2-7,HTHP,55212,3,EXTR,0
2026-06-18T14:54:06.799474,V66_RAW,B2-7,HTHP,55212,4,FCYC,0
2026-06-18T14:54:06.814872,V66_RAW,B2-7,HTHP,55213,0,FULL,0
2026-06-18T14:54:06.830045,V66_RAW,B2-7,HTHP,55213,1,PCUT,0
2026-06-18T14:54:06.845518,V66_RAW,B2-7,HTHP,55213,2,NCUT,0
2026-06-18T14:54:06.860925,V66_RAW,B2-7,HTHP,55213,3,EXTR,0
2026-06-18T14:54:06.876361,V66_RAW,B2-7,HTHP,55213,4,FCYC,0
2026-06-18T14:54:06.892562,V66_RAW,B2-7,HTHP,55214,0,FULL,0
2026-06-18T14:54:06.907548,V66_RAW,B2-7,HTHP,55214,1,PCUT,0
2026-06-18T14:54:06.923828,V66_RAW,B2-7,HTHP,55214,2,NCUT,0
2026-06-18T14:54:06.939766,V66_RAW,B2-7,HTHP,55214,3,EXTR,0
2026-06-18T14:54:06.955555,V66_RAW,B2-7,HTHP,55214,4,FCYC,0
2026-06-18T14:54:06.970110,V66_RAW,B2-7,HTHP,55215,0,FULL,0
2026-06-18T14:54:06.985320,V66_RAW,B2-7,HTHP,55215,1,PCUT,0
2026-06-18T14:54:07.002147,V66_RAW,B2-7,HTHP,55215,2,NCUT,0
2026-06-18T14:54:07.015647,V66_RAW,B2-7,HTHP,55215,3,EXTR,0
2026-06-18T14:54:07.031445,V66_RAW,B2-7,HTHP,55215,4,FCYC,0
2026-06-18T14:54:07.046961,V66_RAW,B2-7,HTHP,55216,0,FULL,0
2026-06-18T14:54:07.061902,V66_RAW,B2-7,HTHP,55216,1,PCUT,0
2026-06-18T14:54:07.077680,V66_RAW,B2-7,HTHP,55216,2,NCUT,0
2026-06-18T14:54:07.092604,V66_RAW,B2-7,HTHP,55216,3,EXTR,0
2026-06-18T14:54:07.108733,V66_RAW,B2-7,HTHP,55216,4,FCYC,0
2026-06-18T14:54:07.123637,V66_RAW,B2-7,HTHP,55217,0,FULL,0
2026-06-18T14:54:07.139382,V66_RAW,B2-7,HTHP,55217,1,PCUT,0
2026-06-18T14:54:07.156738,V66_RAW,B2-7,HTHP,55217,2,NCUT,0
2026-06-18T14:54:07.173095,V66_RAW,B2-7,HTHP,55217,3,EXTR,0
2026-06-18T14:54:07.189549,V66_RAW,B2-7,HTHP,55217,4,FCYC,0
2026-06-18T14:54:07.203509,V66_RAW,B2-7,HTHP,55218,0,FULL,0
2026-06-18T14:54:07.233301,V66_RAW,B2-7,HTHP,55218,1,PCUT,0
2026-06-18T14:54:07.234901,V66_RAW,B2-7,HTHP,55218,2,NCUT,0
2026-06-18T14:54:07.263613,V66_RAW,B2-7,HTHP,55218,3,EXTR,0
2026-06-18T14:54:07.279533,V66_RAW,B2-7,HTHP,55218,4,FCYC,0
2026-06-18T14:54:07.295587,V66_RAW,B2-7,HTHP,55219,0,FULL,0
2026-06-18T14:54:07.312304,V66_RAW,B2-7,HTHP,55219,1,PCUT,0
2026-06-18T14:54:07.328411,V66_RAW,B2-7,HTHP,55219,2,NCUT,0
2026-06-18T14:54:07.342900,V66_RAW,B2-7,HTHP,55219,3,EXTR,0
2026-06-18T14:54:07.359152,V66_RAW,B2-7,HTHP,55219,4,FCYC,0
2026-06-18T14:54:07.373735,V66_RAW,B2-7,HTHP,55220,0,FULL,0
2026-06-18T14:54:07.389458,V66_RAW,B2-7,HTHP,55220,1,PCUT,0
2026-06-18T14:54:07.405090,V66_RAW,B2-7,HTHP,55220,2,NCUT,0
2026-06-18T14:54:07.420949,V66_RAW,B2-7,HTHP,55220,3,EXTR,0
2026-06-18T14:54:07.436569,V66_RAW,B2-7,HTHP,55220,4,FCYC,0
2026-06-18T14:54:07.452360,V66_RAW,B2-7,HTHP,55221,0,FULL,0
2026-06-18T14:54:07.468094,V66_RAW,B2-7,HTHP,55221,1,PCUT,0
2026-06-18T14:54:07.482757,V66_RAW,B2-7,HTHP,55221,2,NCUT,0
2026-06-18T14:54:07.498794,V66_RAW,B2-7,HTHP,55221,3,EXTR,0
2026-06-18T14:54:07.513477,V66_RAW,B2-7,HTHP,55221,4,FCYC,0
2026-06-18T14:54:07.528535,V66_RAW,B2-7,HTHP,55222,0,FULL,0
2026-06-18T14:54:07.544313,V66_RAW,B2-7,HTHP,55222,1,PCUT,0
2026-06-18T14:54:07.560520,V66_RAW,B2-7,HTHP,55222,2,NCUT,0
2026-06-18T14:54:07.575847,V66_RAW,B2-7,HTHP,55222,3,EXTR,0
2026-06-18T14:54:07.591559,V66_RAW,B2-7,HTHP,55222,4,FCYC,0
2026-06-18T14:54:07.608002,V66_RAW,B2-7,HTHP,55223,0,FULL,0
2026-06-18T14:54:07.622593,V66_RAW,B2-7,HTHP,55223,1,PCUT,0
2026-06-18T14:54:07.637974,V66_RAW,B2-7,HTHP,55223,2,NCUT,0
2026-06-18T14:54:07.653540,V66_RAW,B2-7,HTHP,55223,3,EXTR,0
2026-06-18T14:54:07.670404,V66_RAW,B2-7,HTHP,55223,4,FCYC,0
2026-06-18T14:54:07.684732,V66_RAW,B2-7,HTHP,55224,0,FULL,0
2026-06-18T14:54:07.699831,V66_RAW,B2-7,HTHP,55224,1,PCUT,0
2026-06-18T14:54:07.730556,V66_RAW,B2-7,HTHP,55224,2,NCUT,0
2026-06-18T14:54:07.732490,V66_RAW,B2-7,HTHP,55224,3,EXTR,0
2026-06-18T14:54:07.761625,V66_RAW,B2-7,HTHP,55224,4,FCYC,0
2026-06-18T14:54:07.763122,V66_RAW,B2-7,HTHP,55225,0,FULL,0
2026-06-18T14:54:07.792969,V66_RAW,B2-7,HTHP,55225,1,PCUT,0
2026-06-18T14:54:07.808901,V66_RAW,B2-7,HTHP,55225,2,NCUT,0
2026-06-18T14:54:07.825491,V66_RAW,B2-7,HTHP,55225,3,EXTR,0
2026-06-18T14:54:07.841580,V66_RAW,B2-7,HTHP,55225,4,FCYC,0
2026-06-18T14:54:07.859530,V66_RAW,B2-7,HTHP,55226,0,FULL,0
2026-06-18T14:54:07.861187,V66_RAW,B2-7,HTHP,55226,1,PCUT,0
2026-06-18T14:54:07.890415,V66_RAW,B2-7,HTHP,55226,2,NCUT,0
2026-06-18T14:54:07.891811,V66_RAW,B2-7,HTHP,55226,3,EXTR,0
2026-06-18T14:54:07.920494,V66_RAW,B2-7,HTHP,55226,4,FCYC,0
2026-06-18T14:54:07.935664,V66_RAW,B2-7,HTHP,55227,0,FULL,0
2026-06-18T14:54:07.951602,V66_RAW,B2-7,HTHP,55227,1,PCUT,0
2026-06-18T14:54:07.966554,V66_RAW,B2-7,HTHP,55227,2,NCUT,0
2026-06-18T14:54:07.982877,V66_RAW,B2-7,HTHP,55227,3,EXTR,0
2026-06-18T14:54:07.998158,V66_RAW,B2-7,HTHP,55227,4,FCYC,0
2026-06-18T14:54:08.013631,V66_RAW,B2-7,HTHP,55228,0,FULL,0
2026-06-18T14:54:08.030993,V66_RAW,B2-7,HTHP,55228,1,PCUT,0
2026-06-18T14:54:08.045955,V66_RAW,B2-7,HTHP,55228,2,NCUT,0
2026-06-18T14:54:08.062179,V66_RAW,B2-7,HTHP,55228,3,EXTR,0
2026-06-18T14:54:08.076798,V66_RAW,B2-7,HTHP,55228,4,FCYC,0
2026-06-18T14:54:08.093641,V66_RAW,B2-7,HTHP,55229,0,FULL,0
2026-06-18T14:54:08.109252,V66_RAW,B2-7,HTHP,55229,1,PCUT,0
2026-06-18T14:54:08.126316,V66_RAW,B2-7,HTHP,55229,2,NCUT,0
2026-06-18T14:54:08.154397,V66_RAW,B2-7,HTHP,55229,3,EXTR,0
2026-06-18T14:54:08.155133,V66_RAW,B2-7,HTHP,55229,4,FCYC,0
2026-06-18T14:54:08.168598,V66_RAW,B2-7,HTHP,55230,0,FULL,0
2026-06-18T14:54:08.184798,V66_RAW,B2-7,HTHP,55230,1,PCUT,0
2026-06-18T14:54:08.200878,V66_RAW,B2-7,HTHP,55230,2,NCUT,0
2026-06-18T14:54:08.232604,V66_RAW,B2-7,HTHP,55230,3,EXTR,0
2026-06-18T14:54:08.233619,V66_RAW,B2-7,HTHP,55230,4,FCYC,0
2026-06-18T14:54:08.246901,V66_RAW,B2-7,HTHP,55231,0,FULL,0
2026-06-18T14:54:08.264975,V66_RAW,B2-7,HTHP,55231,1,PCUT,0
2026-06-18T14:54:08.278698,V66_RAW,B2-7,HTHP,55231,2,NCUT,0
2026-06-18T14:54:08.296015,V66_RAW,B2-7,HTHP,55231,3,EXTR,0
2026-06-18T14:54:08.309821,V66_RAW,B2-7,HTHP,55231,4,FCYC,0
2026-06-18T14:54:08.326112,V66_RAW,B2-7,HTHP,55232,0,FULL,0
2026-06-18T14:54:08.341457,V66_RAW,B2-7,HTHP,55232,1,PCUT,0
2026-06-18T14:54:08.357502,V66_RAW,B2-7,HTHP,55232,2,NCUT,0
2026-06-18T14:54:08.388281,V66_RAW,B2-7,HTHP,55232,3,EXTR,0
2026-06-18T14:54:08.389739,V66_RAW,B2-7,HTHP,55232,4,FCYC,0
2026-06-18T14:54:08.418767,V66_RAW,B2-7,HTHP,55233,0,FULL,0
2026-06-18T14:54:08.419916,V66_RAW,B2-7,HTHP,55233,1,PCUT,0
2026-06-18T14:54:08.449860,V66_RAW,B2-7,HTHP,55233,2,NCUT,0
2026-06-18T14:54:08.451438,V66_RAW,B2-7,HTHP,55233,3,EXTR,0
2026-06-18T14:54:08.480412,V66_RAW,B2-7,HTHP,55233,4,FCYC,0
2026-06-18T14:54:08.498113,V66_RAW,B2-7,HTHP,55234,0,FULL,0
2026-06-18T14:54:08.500143,V66_RAW,B2-7,HTHP,55234,1,PCUT,0
2026-06-18T14:54:08.526873,V66_RAW,B2-7,HTHP,55234,2,NCUT,0
2026-06-18T14:54:08.543629,V66_RAW,B2-7,HTHP,55234,3,EXTR,0
2026-06-18T14:54:08.558741,V66_RAW,B2-7,HTHP,55234,4,FCYC,0
2026-06-18T14:54:08.574115,V66_RAW,B2-7,HTHP,55235,0,FULL,0
2026-06-18T14:54:08.591945,V66_RAW,B2-7,HTHP,55235,1,PCUT,0
2026-06-18T14:54:08.607013,V66_RAW,B2-7,HTHP,55235,2,NCUT,0
2026-06-18T14:54:08.623212,V66_RAW,B2-7,HTHP,55235,3,EXTR,0
2026-06-18T14:54:08.653947,V66_RAW,B2-7,HTHP,55235,4,FCYC,0
2026-06-18T14:54:08.654937,V66_RAW,B2-7,HTHP,55236,0,FULL,0
2026-06-18T14:54:08.668778,V66_RAW,B2-7,HTHP,55236,1,PCUT,0
2026-06-18T14:54:08.683260,V66_RAW,B2-7,HTHP,55236,2,NCUT,0
2026-06-18T14:54:08.699759,V66_RAW,B2-7,HTHP,55236,3,EXTR,0
2026-06-18T14:54:08.714575,V66_RAW,B2-7,HTHP,55236,4,FCYC,0
2026-06-18T14:54:08.730701,V66_RAW,B2-7,HTHP,55237,0,FULL,0
2026-06-18T14:54:08.746032,V66_RAW,B2-7,HTHP,55237,1,PCUT,0
2026-06-18T14:54:08.760207,V66_RAW,B2-7,HTHP,55237,2,NCUT,0
2026-06-18T14:54:08.775546,V66_RAW,B2-7,HTHP,55237,3,EXTR,0
2026-06-18T14:54:08.791323,V66_RAW,B2-7,HTHP,55237,4,FCYC,0
2026-06-18T14:54:08.806856,V66_RAW,B2-7,HTHP,55238,0,FULL,0
2026-06-18T14:54:08.822427,V66_RAW,B2-7,HTHP,55238,1,PCUT,0
2026-06-18T14:54:08.837814,V66_RAW,B2-7,HTHP,55238,2,NCUT,0
2026-06-18T14:54:08.853409,V66_RAW,B2-7,HTHP,55238,3,EXTR,0
2026-06-18T14:54:08.869313,V66_RAW,B2-7,HTHP,55238,4,FCYC,0
2026-06-18T14:54:08.884300,V66_RAW,B2-7,HTHP,55239,0,FULL,0
2026-06-18T14:54:08.900315,V66_RAW,B2-7,HTHP,55239,1,PCUT,0
2026-06-18T14:54:08.915585,V66_RAW,B2-7,HTHP,55239,2,NCUT,0
2026-06-18T14:54:08.931755,V66_RAW,B2-7,HTHP,55239,3,EXTR,0
2026-06-18T14:54:08.947171,V66_RAW,B2-7,HTHP,55239,4,FCYC,0
