pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T10:47:47.444643,V66_RAW,B2-1,HTHP,1583,4,FCYC,0
2026-06-18T10:47:47.459615,V66_RAW,B2-1,HTHP,1584,0,FULL,0
2026-06-18T10:47:47.475276,V66_RAW,B2-1,HTHP,1584,1,PCUT,0
2026-06-18T10:47:47.490082,V66_RAW,B2-1,HTHP,1584,2,NCUT,0
2026-06-18T10:47:47.505662,V66_RAW,B2-1,HTHP,1584,3,EXTR,0
2026-06-18T10:47:47.521538,V66_RAW,B2-1,HTHP,1584,4,FCYC,0
2026-06-18T10:47:47.538917,V66_RAW,B2-1,HTHP,1585,0,FULL,0
2026-06-18T10:47:47.552602,V66_RAW,B2-1,HTHP,1585,1,PCUT,0
2026-06-18T10:47:47.568223,V66_RAW,B2-1,HTHP,1585,2,NCUT,0
2026-06-18T10:47:47.584209,V66_RAW,B2-1,HTHP,1585,3,EXTR,0
2026-06-18T10:47:47.599329,V66_RAW,B2-1,HTHP,1585,4,FCYC,0
2026-06-18T10:47:47.615363,V66_RAW,B2-1,HTHP,1586,0,FULL,0
2026-06-18T10:47:47.630586,V66_RAW,B2-1,HTHP,1586,1,PCUT,0
2026-06-18T10:47:47.646295,V66_RAW,B2-1,HTHP,1586,2,NCUT,0
2026-06-18T10:47:47.662301,V66_RAW,B2-1,HTHP,1586,3,EXTR,0
2026-06-18T10:47:47.677923,V66_RAW,B2-1,HTHP,1586,4,FCYC,0
2026-06-18T10:47:47.693597,V66_RAW,B2-1,HTHP,1587,0,FULL,0
2026-06-18T10:47:47.709500,V66_RAW,B2-1,HTHP,1587,1,PCUT,0
2026-06-18T10:47:47.724691,V66_RAW,B2-1,HTHP,1587,2,NCUT,0
2026-06-18T10:47:47.740015,V66_RAW,B2-1,HTHP,1587,3,EXTR,0
2026-06-18T10:47:47.755629,V66_RAW,B2-1,HTHP,1587,4,FCYC,0
2026-06-18T10:47:47.771773,V66_RAW,B2-1,HTHP,1588,0,FULL,0
2026-06-18T10:47:47.787511,V66_RAW,B2-1,HTHP,1588,1,PCUT,0
2026-06-18T10:47:47.802880,V66_RAW,B2-1,HTHP,1588,2,NCUT,0
2026-06-18T10:47:47.818191,V66_RAW,B2-1,HTHP,1588,3,EXTR,0
2026-06-18T10:47:47.833278,V66_RAW,B2-1,HTHP,1588,4,FCYC,0
2026-06-18T10:47:47.848643,V66_RAW,B2-1,HTHP,1589,0,FULL,0
2026-06-18T10:47:47.880425,V66_RAW,B2-1,HTHP,1589,1,PCUT,0
2026-06-18T10:47:47.881614,V66_RAW,B2-1,HTHP,1589,2,NCUT,0
2026-06-18T10:47:47.911274,V66_RAW,B2-1,HTHP,1589,3,EXTR,0
2026-06-18T10:47:47.926613,V66_RAW,B2-1,HTHP,1589,4,FCYC,0
2026-06-18T10:47:47.942733,V66_RAW,B2-1,HTHP,1590,0,FULL,0
2026-06-18T10:47:47.944485,V66_RAW,B2-1,HTHP,1590,1,PCUT,0
2026-06-18T10:47:47.975252,V66_RAW,B2-1,HTHP,1590,2,NCUT,0
2026-06-18T10:47:47.991287,V66_RAW,B2-1,HTHP,1590,3,EXTR,0
2026-06-18T10:47:47.992971,V66_RAW,B2-1,HTHP,1590,4,FCYC,0
2026-06-18T10:47:48.022319,V66_RAW,B2-1,HTHP,1591,0,FULL,0
2026-06-18T10:47:48.037609,V66_RAW,B2-1,HTHP,1591,1,PCUT,0
2026-06-18T10:47:48.054405,V66_RAW,B2-1,HTHP,1591,2,NCUT,0
2026-06-18T10:47:48.069510,V66_RAW,B2-1,HTHP,1591,3,EXTR,0
2026-06-18T10:47:48.085263,V66_RAW,B2-1,HTHP,1591,4,FCYC,0
2026-06-18T10:47:48.102457,V66_RAW,B2-1,HTHP,1592,0,FULL,0
2026-06-18T10:47:48.116910,V66_RAW,B2-1,HTHP,1592,1,PCUT,0
2026-06-18T10:47:48.131649,V66_RAW,B2-1,HTHP,1592,2,NCUT,0
2026-06-18T10:47:48.147218,V66_RAW,B2-1,HTHP,1592,3,EXTR,0
2026-06-18T10:47:48.163729,V66_RAW,B2-1,HTHP,1592,4,FCYC,0
2026-06-18T10:47:48.179142,V66_RAW,B2-1,HTHP,1593,0,FULL,0
2026-06-18T10:47:48.195095,V66_RAW,B2-1,HTHP,1593,1,PCUT,0
2026-06-18T10:47:48.210059,V66_RAW,B2-1,HTHP,1593,2,NCUT,0
2026-06-18T10:47:48.225237,V66_RAW,B2-1,HTHP,1593,3,EXTR,0
2026-06-18T10:47:48.240928,V66_RAW,B2-1,HTHP,1593,4,FCYC,0
2026-06-18T10:47:48.256350,V66_RAW,B2-1,HTHP,1594,0,FULL,0
2026-06-18T10:47:48.271831,V66_RAW,B2-1,HTHP,1594,1,PCUT,0
2026-06-18T10:47:48.287156,V66_RAW,B2-1,HTHP,1594,2,NCUT,0
2026-06-18T10:47:48.303993,V66_RAW,B2-1,HTHP,1594,3,EXTR,0
2026-06-18T10:47:48.319164,V66_RAW,B2-1,HTHP,1594,4,FCYC,0
2026-06-18T10:47:48.334738,V66_RAW,B2-1,HTHP,1595,0,FULL,0
2026-06-18T10:47:48.351457,V66_RAW,B2-1,HTHP,1595,1,PCUT,0
2026-06-18T10:47:48.366811,V66_RAW,B2-1,HTHP,1595,2,NCUT,0
2026-06-18T10:47:48.381685,V66_RAW,B2-1,HTHP,1595,3,EXTR,0
2026-06-18T10:47:48.397211,V66_RAW,B2-1,HTHP,1595,4,FCYC,0
2026-06-18T10:47:48.413358,V66_RAW,B2-1,HTHP,1596,0,FULL,0
2026-06-18T10:47:48.429135,V66_RAW,B2-1,HTHP,1596,1,PCUT,0
2026-06-18T10:47:48.444815,V66_RAW,B2-1,HTHP,1596,2,NCUT,0
2026-06-18T10:47:48.461426,V66_RAW,B2-1,HTHP,1596,3,EXTR,0
2026-06-18T10:47:48.477789,V66_RAW,B2-1,HTHP,1596,4,FCYC,0
2026-06-18T10:47:48.493293,V66_RAW,B2-1,HTHP,1597,0,FULL,0
2026-06-18T10:47:48.509869,V66_RAW,B2-1,HTHP,1597,1,PCUT,0
2026-06-18T10:47:48.524164,V66_RAW,B2-1,HTHP,1597,2,NCUT,0
2026-06-18T10:47:48.539439,V66_RAW,B2-1,HTHP,1597,3,EXTR,0
2026-06-18T10:47:48.554827,V66_RAW,B2-1,HTHP,1597,4,FCYC,0
2026-06-18T10:47:48.572879,V66_RAW,B2-1,HTHP,1598,0,FULL,0
2026-06-18T10:47:48.589087,V66_RAW,B2-1,HTHP,1598,1,PCUT,0
2026-06-18T10:47:48.616658,V66_RAW,B2-1,HTHP,1598,2,NCUT,0
2026-06-18T10:47:48.618072,V66_RAW,B2-1,HTHP,1598,3,EXTR,0
2026-06-18T10:47:48.633213,V66_RAW,B2-1,HTHP,1598,4,FCYC,0
2026-06-18T10:47:48.663513,V66_RAW,B2-1,HTHP,1599,0,FULL,0
2026-06-18T10:47:48.665374,V66_RAW,B2-1,HTHP,1599,1,PCUT,0
2026-06-18T10:47:48.696150,V66_RAW,B2-1,HTHP,1599,2,NCUT,0
2026-06-18T10:47:48.697600,V66_RAW,B2-1,HTHP,1599,3,EXTR,0
2026-06-18T10:47:48.727159,V66_RAW,B2-1,HTHP,1599,4,FCYC,0
2026-06-18T10:47:48.728760,V66_RAW,B2-1,HTHP,1600,0,FULL,0
2026-06-18T10:47:48.759807,V66_RAW,B2-1,HTHP,1600,1,PCUT,0
2026-06-18T10:47:48.761636,V66_RAW,B2-1,HTHP,1600,2,NCUT,0
2026-06-18T10:47:48.789979,V66_RAW,B2-1,HTHP,1600,3,EXTR,0
2026-06-18T10:47:48.805391,V66_RAW,B2-1,HTHP,1600,4,FCYC,0
2026-06-18T10:47:48.819698,V66_RAW,B2-1,HTHP,1601,0,FULL,0
2026-06-18T10:47:48.833602,V66_RAW,B2-1,HTHP,1601,1,PCUT,0
2026-06-18T10:47:48.851999,V66_RAW,B2-1,HTHP,1601,2,NCUT,0
2026-06-18T10:47:48.882628,V66_RAW,B2-1,HTHP,1601,3,EXTR,0
2026-06-18T10:47:48.883992,V66_RAW,B2-1,HTHP,1601,4,FCYC,0
2026-06-18T10:47:48.898077,V66_RAW,B2-1,HTHP,1602,0,FULL,0
2026-06-18T10:47:48.915096,V66_RAW,B2-1,HTHP,1602,1,PCUT,0
2026-06-18T10:47:48.929817,V66_RAW,B2-1,HTHP,1602,2,NCUT,0
2026-06-18T10:47:48.945934,V66_RAW,B2-1,HTHP,1602,3,EXTR,0
2026-06-18T10:47:48.960987,V66_RAW,B2-1,HTHP,1602,4,FCYC,0
2026-06-18T10:47:48.976900,V66_RAW,B2-1,HTHP,1603,0,FULL,0
2026-06-18T10:47:48.991369,V66_RAW,B2-1,HTHP,1603,1,PCUT,0
2026-06-18T10:47:49.007426,V66_RAW,B2-1,HTHP,1603,2,NCUT,0
2026-06-18T10:47:49.021833,V66_RAW,B2-1,HTHP,1603,3,EXTR,0
2026-06-18T10:47:49.037885,V66_RAW,B2-1,HTHP,1603,4,FCYC,0
2026-06-18T10:47:49.053465,V66_RAW,B2-1,HTHP,1604,0,FULL,0
2026-06-18T10:47:49.068404,V66_RAW,B2-1,HTHP,1604,1,PCUT,0
2026-06-18T10:47:49.084193,V66_RAW,B2-1,HTHP,1604,2,NCUT,0
2026-06-18T10:47:49.099066,V66_RAW,B2-1,HTHP,1604,3,EXTR,0
2026-06-18T10:47:49.114959,V66_RAW,B2-1,HTHP,1604,4,FCYC,0
2026-06-18T10:47:49.130099,V66_RAW,B2-1,HTHP,1605,0,FULL,0
2026-06-18T10:47:49.145316,V66_RAW,B2-1,HTHP,1605,1,PCUT,0
2026-06-18T10:47:49.161185,V66_RAW,B2-1,HTHP,1605,2,NCUT,0
2026-06-18T10:47:49.179649,V66_RAW,B2-1,HTHP,1605,3,EXTR,0
2026-06-18T10:47:49.194526,V66_RAW,B2-1,HTHP,1605,4,FCYC,0
2026-06-18T10:47:49.209916,V66_RAW,B2-1,HTHP,1606,0,FULL,0
2026-06-18T10:47:49.240722,V66_RAW,B2-1,HTHP,1606,1,PCUT,0
2026-06-18T10:47:49.241994,V66_RAW,B2-1,HTHP,1606,2,NCUT,0
2026-06-18T10:47:49.270274,V66_RAW,B2-1,HTHP,1606,3,EXTR,0
2026-06-18T10:47:49.286797,V66_RAW,B2-1,HTHP,1606,4,FCYC,0
2026-06-18T10:47:49.302709,V66_RAW,B2-1,HTHP,1607,0,FULL,0
2026-06-18T10:47:49.317042,V66_RAW,B2-1,HTHP,1607,1,PCUT,0
2026-06-18T10:47:49.334449,V66_RAW,B2-1,HTHP,1607,2,NCUT,0
2026-06-18T10:47:49.347601,V66_RAW,B2-1,HTHP,1607,3,EXTR,0
2026-06-18T10:47:49.363452,V66_RAW,B2-1,HTHP,1607,4,FCYC,0
2026-06-18T10:47:49.378144,V66_RAW,B2-1,HTHP,1608,0,FULL,0
2026-06-18T10:47:49.394062,V66_RAW,B2-1,HTHP,1608,1,PCUT,0
2026-06-18T10:47:49.410969,V66_RAW,B2-1,HTHP,1608,2,NCUT,0
2026-06-18T10:47:49.425500,V66_RAW,B2-1,HTHP,1608,3,EXTR,0
2026-06-18T10:47:49.440927,V66_RAW,B2-1,HTHP,1608,4,FCYC,0
2026-06-18T10:47:49.456211,V66_RAW,B2-1,HTHP,1609,0,FULL,0
2026-06-18T10:47:49.474187,V66_RAW,B2-1,HTHP,1609,1,PCUT,0
2026-06-18T10:47:49.488507,V66_RAW,B2-1,HTHP,1609,2,NCUT,0
2026-06-18T10:47:49.505039,V66_RAW,B2-1,HTHP,1609,3,EXTR,0
2026-06-18T10:47:49.534791,V66_RAW,B2-1,HTHP,1609,4,FCYC,0
2026-06-18T10:47:49.535877,V66_RAW,B2-1,HTHP,1610,0,FULL,0
2026-06-18T10:47:49.550664,V66_RAW,B2-1,HTHP,1610,1,PCUT,0
2026-06-18T10:47:49.567482,V66_RAW,B2-1,HTHP,1610,2,NCUT,0
2026-06-18T10:47:49.582549,V66_RAW,B2-1,HTHP,1610,3,EXTR,0
2026-06-18T10:47:49.596989,V66_RAW,B2-1,HTHP,1610,4,FCYC,0
2026-06-18T10:47:49.612550,V66_RAW,B2-1,HTHP,1611,0,FULL,0
2026-06-18T10:47:49.629107,V66_RAW,B2-1,HTHP,1611,1,PCUT,0
2026-06-18T10:47:49.643574,V66_RAW,B2-1,HTHP,1611,2,NCUT,0
2026-06-18T10:47:49.660735,V66_RAW,B2-1,HTHP,1611,3,EXTR,0
2026-06-18T10:47:49.676609,V66_RAW,B2-1,HTHP,1611,4,FCYC,0
2026-06-18T10:47:49.691776,V66_RAW,B2-1,HTHP,1612,0,FULL,0
2026-06-18T10:47:49.706236,V66_RAW,B2-1,HTHP,1612,1,PCUT,0
2026-06-18T10:47:49.722715,V66_RAW,B2-1,HTHP,1612,2,NCUT,0
2026-06-18T10:47:49.738485,V66_RAW,B2-1,HTHP,1612,3,EXTR,0
2026-06-18T10:47:49.756386,V66_RAW,B2-1,HTHP,1612,4,FCYC,0
2026-06-18T10:47:49.785036,V66_RAW,B2-1,HTHP,1613,0,FULL,0
2026-06-18T10:47:49.785879,V66_RAW,B2-1,HTHP,1613,1,PCUT,0
2026-06-18T10:47:49.816335,V66_RAW,B2-1,HTHP,1613,2,NCUT,0
2026-06-18T10:47:49.817605,V66_RAW,B2-1,HTHP,1613,3,EXTR,0
2026-06-18T10:47:49.845919,V66_RAW,B2-1,HTHP,1613,4,FCYC,0
2026-06-18T10:47:49.862114,V66_RAW,B2-1,HTHP,1614,0,FULL,0
2026-06-18T10:47:49.877183,V66_RAW,B2-1,HTHP,1614,1,PCUT,0
2026-06-18T10:47:49.891577,V66_RAW,B2-1,HTHP,1614,2,NCUT,0
2026-06-18T10:47:49.906877,V66_RAW,B2-1,HTHP,1614,3,EXTR,0
2026-06-18T10:47:49.922112,V66_RAW,B2-1,HTHP,1614,4,FCYC,0
2026-06-18T10:47:49.938722,V66_RAW,B2-1,HTHP,1615,0,FULL,0
2026-06-18T10:47:49.954038,V66_RAW,B2-1,HTHP,1615,1,PCUT,0
2026-06-18T10:47:49.968471,V66_RAW,B2-1,HTHP,1615,2,NCUT,0
2026-06-18T10:47:49.984040,V66_RAW,B2-1,HTHP,1615,3,EXTR,0
2026-06-18T10:47:49.998353,V66_RAW,B2-1,HTHP,1615,4,FCYC,0
2026-06-18T10:47:50.014279,V66_RAW,B2-1,HTHP,1616,0,FULL,0
2026-06-18T10:47:50.028757,V66_RAW,B2-1,HTHP,1616,1,PCUT,0
2026-06-18T10:47:50.044322,V66_RAW,B2-1,HTHP,1616,2,NCUT,0
2026-06-18T10:47:50.059308,V66_RAW,B2-1,HTHP,1616,3,EXTR,0
2026-06-18T10:47:50.075297,V66_RAW,B2-1,HTHP,1616,4,FCYC,0
2026-06-18T10:47:50.090544,V66_RAW,B2-1,HTHP,1617,0,FULL,0
2026-06-18T10:47:50.105730,V66_RAW,B2-1,HTHP,1617,1,PCUT,0
2026-06-18T10:47:50.121197,V66_RAW,B2-1,HTHP,1617,2,NCUT,0
2026-06-18T10:47:50.152335,V66_RAW,B2-1,HTHP,1617,3,EXTR,0
2026-06-18T10:47:50.154202,V66_RAW,B2-1,HTHP,1617,4,FCYC,0
2026-06-18T10:47:50.183277,V66_RAW,B2-1,HTHP,1618,0,FULL,0
2026-06-18T10:47:50.198410,V66_RAW,B2-1,HTHP,1618,1,PCUT,0
2026-06-18T10:47:50.213205,V66_RAW,B2-1,HTHP,1618,2,NCUT,0
2026-06-18T10:47:50.230913,V66_RAW,B2-1,HTHP,1618,3,EXTR,0
2026-06-18T10:47:50.245261,V66_RAW,B2-1,HTHP,1618,4,FCYC,0
2026-06-18T10:47:50.261152,V66_RAW,B2-1,HTHP,1619,0,FULL,0
2026-06-18T10:47:50.277774,V66_RAW,B2-1,HTHP,1619,1,PCUT,0
2026-06-18T10:47:50.291690,V66_RAW,B2-1,HTHP,1619,2,NCUT,0
2026-06-18T10:47:50.307299,V66_RAW,B2-1,HTHP,1619,3,EXTR,0
2026-06-18T10:47:50.322698,V66_RAW,B2-1,HTHP,1619,4,FCYC,0
2026-06-18T10:47:50.339639,V66_RAW,B2-1,HTHP,1620,0,FULL,0
2026-06-18T10:47:50.356098,V66_RAW,B2-1,HTHP,1620,1,PCUT,0
2026-06-18T10:47:50.373087,V66_RAW,B2-1,HTHP,1620,2,NCUT,0
2026-06-18T10:47:50.389474,V66_RAW,B2-1,HTHP,1620,3,EXTR,0
2026-06-18T10:47:50.416735,V66_RAW,B2-1,HTHP,1620,4,FCYC,0
