pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:13:39.315322,V66_RAW,B2-4,HTNP,24876,0,FULL,0
2026-06-18T14:13:39.332477,V66_RAW,B2-4,HTNP,24876,1,PCUT,0
2026-06-18T14:13:39.347453,V66_RAW,B2-4,HTNP,24876,2,NCUT,0
2026-06-18T14:13:39.362965,V66_RAW,B2-4,HTNP,24876,3,EXTR,0
2026-06-18T14:13:39.378078,V66_RAW,B2-4,HTNP,24876,4,FCYC,0
2026-06-18T14:13:39.394524,V66_RAW,B2-4,HTNP,24877,0,FULL,0
2026-06-18T14:13:39.409859,V66_RAW,B2-4,HTNP,24877,1,PCUT,0
2026-06-18T14:13:39.426147,V66_RAW,B2-4,HTNP,24877,2,NCUT,0
2026-06-18T14:13:39.441563,V66_RAW,B2-4,HTNP,24877,3,EXTR,0
2026-06-18T14:13:39.457137,V66_RAW,B2-4,HTNP,24877,4,FCYC,0
2026-06-18T14:13:39.473665,V66_RAW,B2-4,HTNP,24878,0,FULL,0
2026-06-18T14:13:39.487858,V66_RAW,B2-4,HTNP,24878,1,PCUT,0
2026-06-18T14:13:39.504979,V66_RAW,B2-4,HTNP,24878,2,NCUT,0
2026-06-18T14:13:39.520779,V66_RAW,B2-4,HTNP,24878,3,EXTR,0
2026-06-18T14:13:39.535465,V66_RAW,B2-4,HTNP,24878,4,FCYC,0
2026-06-18T14:13:39.552322,V66_RAW,B2-4,HTNP,24879,0,FULL,0
2026-06-18T14:13:39.567928,V66_RAW,B2-4,HTNP,24879,1,PCUT,0
2026-06-18T14:13:39.581559,V66_RAW,B2-4,HTNP,24879,2,NCUT,0
2026-06-18T14:13:39.597123,V66_RAW,B2-4,HTNP,24879,3,EXTR,0
2026-06-18T14:13:39.612904,V66_RAW,B2-4,HTNP,24879,4,FCYC,0
2026-06-18T14:13:39.629063,V66_RAW,B2-4,HTNP,24880,0,FULL,0
2026-06-18T14:13:39.645864,V66_RAW,B2-4,HTNP,24880,1,PCUT,0
2026-06-18T14:13:39.661583,V66_RAW,B2-4,HTNP,24880,2,NCUT,0
2026-06-18T14:13:39.677482,V66_RAW,B2-4,HTNP,24880,3,EXTR,0
2026-06-18T14:13:39.692381,V66_RAW,B2-4,HTNP,24880,4,FCYC,0
2026-06-18T14:13:39.709069,V66_RAW,B2-4,HTNP,24881,0,FULL,0
2026-06-18T14:13:39.724188,V66_RAW,B2-4,HTNP,24881,1,PCUT,0
2026-06-18T14:13:39.739030,V66_RAW,B2-4,HTNP,24881,2,NCUT,0
2026-06-18T14:13:39.754757,V66_RAW,B2-4,HTNP,24881,3,EXTR,0
2026-06-18T14:13:39.770225,V66_RAW,B2-4,HTNP,24881,4,FCYC,0
2026-06-18T14:13:39.785868,V66_RAW,B2-4,HTNP,24882,0,FULL,0
2026-06-18T14:13:39.800716,V66_RAW,B2-4,HTNP,24882,1,PCUT,0
2026-06-18T14:13:39.816410,V66_RAW,B2-4,HTNP,24882,2,NCUT,0
2026-06-18T14:13:39.846859,V66_RAW,B2-4,HTNP,24882,3,EXTR,0
2026-06-18T14:13:39.848940,V66_RAW,B2-4,HTNP,24882,4,FCYC,0
2026-06-18T14:13:39.878261,V66_RAW,B2-4,HTNP,24883,0,FULL,0
2026-06-18T14:13:39.893817,V66_RAW,B2-4,HTNP,24883,1,PCUT,0
2026-06-18T14:13:39.911219,V66_RAW,B2-4,HTNP,24883,2,NCUT,0
2026-06-18T14:13:39.912690,V66_RAW,B2-4,HTNP,24883,3,EXTR,0
2026-06-18T14:13:39.941256,V66_RAW,B2-4,HTNP,24883,4,FCYC,0
2026-06-18T14:13:39.956350,V66_RAW,B2-4,HTNP,24884,0,FULL,0
2026-06-18T14:13:39.972316,V66_RAW,B2-4,HTNP,24884,1,PCUT,0
2026-06-18T14:13:39.987897,V66_RAW,B2-4,HTNP,24884,2,NCUT,0
2026-06-18T14:13:40.003352,V66_RAW,B2-4,HTNP,24884,3,EXTR,0
2026-06-18T14:13:40.019528,V66_RAW,B2-4,HTNP,24884,4,FCYC,0
2026-06-18T14:13:40.035572,V66_RAW,B2-4,HTNP,24885,0,FULL,0
2026-06-18T14:13:40.050437,V66_RAW,B2-4,HTNP,24885,1,PCUT,0
2026-06-18T14:13:40.066028,V66_RAW,B2-4,HTNP,24885,2,NCUT,0
2026-06-18T14:13:40.081575,V66_RAW,B2-4,HTNP,24885,3,EXTR,0
2026-06-18T14:13:40.096732,V66_RAW,B2-4,HTNP,24885,4,FCYC,0
2026-06-18T14:13:40.112664,V66_RAW,B2-4,HTNP,24886,0,FULL,0
2026-06-18T14:13:40.127899,V66_RAW,B2-4,HTNP,24886,1,PCUT,0
2026-06-18T14:13:40.144440,V66_RAW,B2-4,HTNP,24886,2,NCUT,0
2026-06-18T14:13:40.159872,V66_RAW,B2-4,HTNP,24886,3,EXTR,0
2026-06-18T14:13:40.175845,V66_RAW,B2-4,HTNP,24886,4,FCYC,0
2026-06-18T14:13:40.191171,V66_RAW,B2-4,HTNP,24887,0,FULL,0
2026-06-18T14:13:40.207546,V66_RAW,B2-4,HTNP,24887,1,PCUT,0
2026-06-18T14:13:40.222672,V66_RAW,B2-4,HTNP,24887,2,NCUT,0
2026-06-18T14:13:40.237975,V66_RAW,B2-4,HTNP,24887,3,EXTR,0
2026-06-18T14:13:40.253944,V66_RAW,B2-4,HTNP,24887,4,FCYC,0
2026-06-18T14:13:40.268937,V66_RAW,B2-4,HTNP,24888,0,FULL,0
2026-06-18T14:13:40.285900,V66_RAW,B2-4,HTNP,24888,1,PCUT,0
2026-06-18T14:13:40.300732,V66_RAW,B2-4,HTNP,24888,2,NCUT,0
2026-06-18T14:13:40.316537,V66_RAW,B2-4,HTNP,24888,3,EXTR,0
2026-06-18T14:13:40.331768,V66_RAW,B2-4,HTNP,24888,4,FCYC,0
2026-06-18T14:13:40.347668,V66_RAW,B2-4,HTNP,24889,0,FULL,0
2026-06-18T14:13:40.363786,V66_RAW,B2-4,HTNP,24889,1,PCUT,0
2026-06-18T14:13:40.378216,V66_RAW,B2-4,HTNP,24889,2,NCUT,0
2026-06-18T14:13:40.394903,V66_RAW,B2-4,HTNP,24889,3,EXTR,0
2026-06-18T14:13:40.411256,V66_RAW,B2-4,HTNP,24889,4,FCYC,0
2026-06-18T14:13:40.425450,V66_RAW,B2-4,HTNP,24890,0,FULL,0
2026-06-18T14:13:40.440860,V66_RAW,B2-4,HTNP,24890,1,PCUT,0
2026-06-18T14:13:40.456028,V66_RAW,B2-4,HTNP,24890,2,NCUT,0
2026-06-18T14:13:40.486821,V66_RAW,B2-4,HTNP,24890,3,EXTR,0
2026-06-18T14:13:40.488777,V66_RAW,B2-4,HTNP,24890,4,FCYC,0
2026-06-18T14:13:40.519643,V66_RAW,B2-4,HTNP,24891,0,FULL,0
2026-06-18T14:13:40.520893,V66_RAW,B2-4,HTNP,24891,1,PCUT,0
2026-06-18T14:13:40.551921,V66_RAW,B2-4,HTNP,24891,2,NCUT,0
2026-06-18T14:13:40.553648,V66_RAW,B2-4,HTNP,24891,3,EXTR,0
2026-06-18T14:13:40.580918,V66_RAW,B2-4,HTNP,24891,4,FCYC,0
2026-06-18T14:13:40.597554,V66_RAW,B2-4,HTNP,24892,0,FULL,0
2026-06-18T14:13:40.612514,V66_RAW,B2-4,HTNP,24892,1,PCUT,0
2026-06-18T14:13:40.627446,V66_RAW,B2-4,HTNP,24892,2,NCUT,0
2026-06-18T14:13:40.642665,V66_RAW,B2-4,HTNP,24892,3,EXTR,0
2026-06-18T14:13:40.658208,V66_RAW,B2-4,HTNP,24892,4,FCYC,0
2026-06-18T14:13:40.672857,V66_RAW,B2-4,HTNP,24893,0,FULL,0
2026-06-18T14:13:40.688368,V66_RAW,B2-4,HTNP,24893,1,PCUT,0
2026-06-18T14:13:40.703666,V66_RAW,B2-4,HTNP,24893,2,NCUT,0
2026-06-18T14:13:40.720371,V66_RAW,B2-4,HTNP,24893,3,EXTR,0
2026-06-18T14:13:40.737644,V66_RAW,B2-4,HTNP,24893,4,FCYC,0
2026-06-18T14:13:40.752503,V66_RAW,B2-4,HTNP,24894,0,FULL,0
2026-06-18T14:13:40.767266,V66_RAW,B2-4,HTNP,24894,1,PCUT,0
2026-06-18T14:13:40.782839,V66_RAW,B2-4,HTNP,24894,2,NCUT,0
2026-06-18T14:13:40.797211,V66_RAW,B2-4,HTNP,24894,3,EXTR,0
2026-06-18T14:13:40.814074,V66_RAW,B2-4,HTNP,24894,4,FCYC,0
2026-06-18T14:13:40.830685,V66_RAW,B2-4,HTNP,24895,0,FULL,0
2026-06-18T14:13:40.846485,V66_RAW,B2-4,HTNP,24895,1,PCUT,0
2026-06-18T14:13:40.860512,V66_RAW,B2-4,HTNP,24895,2,NCUT,0
2026-06-18T14:13:40.877097,V66_RAW,B2-4,HTNP,24895,3,EXTR,0
2026-06-18T14:13:40.893593,V66_RAW,B2-4,HTNP,24895,4,FCYC,0
2026-06-18T14:13:40.910011,V66_RAW,B2-4,HTNP,24896,0,FULL,0
2026-06-18T14:13:40.923142,V66_RAW,B2-4,HTNP,24896,1,PCUT,0
2026-06-18T14:13:40.939725,V66_RAW,B2-4,HTNP,24896,2,NCUT,0
2026-06-18T14:13:40.954787,V66_RAW,B2-4,HTNP,24896,3,EXTR,0
2026-06-18T14:13:40.969453,V66_RAW,B2-4,HTNP,24896,4,FCYC,0
2026-06-18T14:13:40.985089,V66_RAW,B2-4,HTNP,24897,0,FULL,0
2026-06-18T14:13:41.000707,V66_RAW,B2-4,HTNP,24897,1,PCUT,0
2026-06-18T14:13:41.016344,V66_RAW,B2-4,HTNP,24897,2,NCUT,0
2026-06-18T14:13:41.048078,V66_RAW,B2-4,HTNP,24897,3,EXTR,0
2026-06-18T14:13:41.049298,V66_RAW,B2-4,HTNP,24897,4,FCYC,0
2026-06-18T14:13:41.080070,V66_RAW,B2-4,HTNP,24898,0,FULL,0
2026-06-18T14:13:41.083536,V66_RAW,B2-4,HTNP,24898,1,PCUT,0
2026-06-18T14:13:41.110971,V66_RAW,B2-4,HTNP,24898,2,NCUT,0
2026-06-18T14:13:41.112480,V66_RAW,B2-4,HTNP,24898,3,EXTR,0
2026-06-18T14:13:41.141328,V66_RAW,B2-4,HTNP,24898,4,FCYC,0
2026-06-18T14:13:41.156850,V66_RAW,B2-4,HTNP,24899,0,FULL,0
2026-06-18T14:13:41.173968,V66_RAW,B2-4,HTNP,24899,1,PCUT,0
2026-06-18T14:13:41.189079,V66_RAW,B2-4,HTNP,24899,2,NCUT,0
2026-06-18T14:13:41.204554,V66_RAW,B2-4,HTNP,24899,3,EXTR,0
2026-06-18T14:13:41.220750,V66_RAW,B2-4,HTNP,24899,4,FCYC,0
2026-06-18T14:13:41.234576,V66_RAW,B2-4,HTNP,24900,0,FULL,0
2026-06-18T14:13:41.251029,V66_RAW,B2-4,HTNP,24900,1,PCUT,0
2026-06-18T14:13:41.267076,V66_RAW,B2-4,HTNP,24900,2,NCUT,0
2026-06-18T14:13:41.282403,V66_RAW,B2-4,HTNP,24900,3,EXTR,0
2026-06-18T14:13:41.297405,V66_RAW,B2-4,HTNP,24900,4,FCYC,0
2026-06-18T14:13:41.313610,V66_RAW,B2-4,HTNP,24901,0,FULL,0
2026-06-18T14:13:41.327900,V66_RAW,B2-4,HTNP,24901,1,PCUT,0
2026-06-18T14:13:41.344201,V66_RAW,B2-4,HTNP,24901,2,NCUT,0
2026-06-18T14:13:41.361524,V66_RAW,B2-4,HTNP,24901,3,EXTR,0
2026-06-18T14:13:41.378056,V66_RAW,B2-4,HTNP,24901,4,FCYC,0
2026-06-18T14:13:41.405462,V66_RAW,B2-4,HTNP,24902,0,FULL,0
2026-06-18T14:13:41.406126,V66_RAW,B2-4,HTNP,24902,1,PCUT,0
2026-06-18T14:13:41.421774,V66_RAW,B2-4,HTNP,24902,2,NCUT,0
2026-06-18T14:13:41.435801,V66_RAW,B2-4,HTNP,24902,3,EXTR,0
2026-06-18T14:13:41.451410,V66_RAW,B2-4,HTNP,24902,4,FCYC,0
2026-06-18T14:13:41.468166,V66_RAW,B2-4,HTNP,24903,0,FULL,0
2026-06-18T14:13:41.482675,V66_RAW,B2-4,HTNP,24903,1,PCUT,0
2026-06-18T14:13:41.498703,V66_RAW,B2-4,HTNP,24903,2,NCUT,0
2026-06-18T14:13:41.513121,V66_RAW,B2-4,HTNP,24903,3,EXTR,0
2026-06-18T14:13:41.529819,V66_RAW,B2-4,HTNP,24903,4,FCYC,0
2026-06-18T14:13:41.545221,V66_RAW,B2-4,HTNP,24904,0,FULL,0
2026-06-18T14:13:41.560949,V66_RAW,B2-4,HTNP,24904,1,PCUT,0
2026-06-18T14:13:41.591034,V66_RAW,B2-4,HTNP,24904,2,NCUT,0
2026-06-18T14:13:41.592234,V66_RAW,B2-4,HTNP,24904,3,EXTR,0
2026-06-18T14:13:41.622845,V66_RAW,B2-4,HTNP,24904,4,FCYC,0
2026-06-18T14:13:41.637628,V66_RAW,B2-4,HTNP,24905,0,FULL,0
2026-06-18T14:13:41.653609,V66_RAW,B2-4,HTNP,24905,1,PCUT,0
2026-06-18T14:13:41.669991,V66_RAW,B2-4,HTNP,24905,2,NCUT,0
2026-06-18T14:13:41.683525,V66_RAW,B2-4,HTNP,24905,3,EXTR,0
2026-06-18T14:13:41.699665,V66_RAW,B2-4,HTNP,24905,4,FCYC,0
2026-06-18T14:13:41.716154,V66_RAW,B2-4,HTNP,24906,0,FULL,0
2026-06-18T14:13:41.732388,V66_RAW,B2-4,HTNP,24906,1,PCUT,0
2026-06-18T14:13:41.747309,V66_RAW,B2-4,HTNP,24906,2,NCUT,0
2026-06-18T14:13:41.762574,V66_RAW,B2-4,HTNP,24906,3,EXTR,0
2026-06-18T14:13:41.778122,V66_RAW,B2-4,HTNP,24906,4,FCYC,0
2026-06-18T14:13:41.794336,V66_RAW,B2-4,HTNP,24907,0,FULL,0
2026-06-18T14:13:41.809388,V66_RAW,B2-4,HTNP,24907,1,PCUT,0
2026-06-18T14:13:41.824747,V66_RAW,B2-4,HTNP,24907,2,NCUT,0
2026-06-18T14:13:41.839791,V66_RAW,B2-4,HTNP,24907,3,EXTR,0
2026-06-18T14:13:41.856228,V66_RAW,B2-4,HTNP,24907,4,FCYC,0
2026-06-18T14:13:41.871661,V66_RAW,B2-4,HTNP,24908,0,FULL,0
2026-06-18T14:13:41.887508,V66_RAW,B2-4,HTNP,24908,1,PCUT,0
2026-06-18T14:13:41.903769,V66_RAW,B2-4,HTNP,24908,2,NCUT,0
2026-06-18T14:13:41.917830,V66_RAW,B2-4,HTNP,24908,3,EXTR,0
2026-06-18T14:13:41.934819,V66_RAW,B2-4,HTNP,24908,4,FCYC,0
2026-06-18T14:13:41.948798,V66_RAW,B2-4,HTNP,24909,0,FULL,0
2026-06-18T14:13:41.964297,V66_RAW,B2-4,HTNP,24909,1,PCUT,0
2026-06-18T14:13:41.980487,V66_RAW,B2-4,HTNP,24909,2,NCUT,0
2026-06-18T14:13:41.995785,V66_RAW,B2-4,HTNP,24909,3,EXTR,0
2026-06-18T14:13:42.011128,V66_RAW,B2-4,HTNP,24909,4,FCYC,0
2026-06-18T14:13:42.026530,V66_RAW,B2-4,HTNP,24910,0,FULL,0
2026-06-18T14:13:42.042473,V66_RAW,B2-4,HTNP,24910,1,PCUT,0
2026-06-18T14:13:42.057603,V66_RAW,B2-4,HTNP,24910,2,NCUT,0
2026-06-18T14:13:42.087469,V66_RAW,B2-4,HTNP,24910,3,EXTR,0
2026-06-18T14:13:42.103509,V66_RAW,B2-4,HTNP,24910,4,FCYC,0
2026-06-18T14:13:42.104814,V66_RAW,B2-4,HTNP,24911,0,FULL,0
2026-06-18T14:13:42.133899,V66_RAW,B2-4,HTNP,24911,1,PCUT,0
2026-06-18T14:13:42.149066,V66_RAW,B2-4,HTNP,24911,2,NCUT,0
2026-06-18T14:13:42.164658,V66_RAW,B2-4,HTNP,24911,3,EXTR,0
2026-06-18T14:13:42.180653,V66_RAW,B2-4,HTNP,24911,4,FCYC,0
2026-06-18T14:13:42.196188,V66_RAW,B2-4,HTNP,24912,0,FULL,0
2026-06-18T14:13:42.212331,V66_RAW,B2-4,HTNP,24912,1,PCUT,0
2026-06-18T14:13:42.227667,V66_RAW,B2-4,HTNP,24912,2,NCUT,0
2026-06-18T14:13:42.242961,V66_RAW,B2-4,HTNP,24912,3,EXTR,0
2026-06-18T14:13:42.258919,V66_RAW,B2-4,HTNP,24912,4,FCYC,0
