pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:09:54.850732,V66_RAW,B2-3,NTHP,22070,4,FCYC,0
2026-06-18T14:09:54.866888,V66_RAW,B2-3,NTHP,22071,0,FULL,0
2026-06-18T14:09:54.882354,V66_RAW,B2-3,NTHP,22071,1,PCUT,0
2026-06-18T14:09:54.898366,V66_RAW,B2-3,NTHP,22071,2,NCUT,0
2026-06-18T14:09:54.915475,V66_RAW,B2-3,NTHP,22071,3,EXTR,0
2026-06-18T14:09:54.930093,V66_RAW,B2-3,NTHP,22071,4,FCYC,0
2026-06-18T14:09:54.945179,V66_RAW,B2-3,NTHP,22072,0,FULL,0
2026-06-18T14:09:54.961799,V66_RAW,B2-3,NTHP,22072,1,PCUT,0
2026-06-18T14:09:54.976043,V66_RAW,B2-3,NTHP,22072,2,NCUT,0
2026-06-18T14:09:54.992226,V66_RAW,B2-3,NTHP,22072,3,EXTR,0
2026-06-18T14:09:55.010333,V66_RAW,B2-3,NTHP,22072,4,FCYC,0
2026-06-18T14:09:55.040412,V66_RAW,B2-3,NTHP,22073,0,FULL,0
2026-06-18T14:09:55.044277,V66_RAW,B2-3,NTHP,22073,1,PCUT,0
2026-06-18T14:09:55.047524,V66_RAW,B2-3,NTHP,22073,2,NCUT,0
2026-06-18T14:09:55.068951,V66_RAW,B2-3,NTHP,22073,3,EXTR,0
2026-06-18T14:09:55.083806,V66_RAW,B2-3,NTHP,22073,4,FCYC,0
2026-06-18T14:09:55.098925,V66_RAW,B2-3,NTHP,22074,0,FULL,0
2026-06-18T14:09:55.115688,V66_RAW,B2-3,NTHP,22074,1,PCUT,0
2026-06-18T14:09:55.129172,V66_RAW,B2-3,NTHP,22074,2,NCUT,0
2026-06-18T14:09:55.144741,V66_RAW,B2-3,NTHP,22074,3,EXTR,0
2026-06-18T14:09:55.160999,V66_RAW,B2-3,NTHP,22074,4,FCYC,0
2026-06-18T14:09:55.176545,V66_RAW,B2-3,NTHP,22075,0,FULL,0
2026-06-18T14:09:55.191761,V66_RAW,B2-3,NTHP,22075,1,PCUT,0
2026-06-18T14:09:55.207944,V66_RAW,B2-3,NTHP,22075,2,NCUT,0
2026-06-18T14:09:55.223521,V66_RAW,B2-3,NTHP,22075,3,EXTR,0
2026-06-18T14:09:55.239073,V66_RAW,B2-3,NTHP,22075,4,FCYC,0
2026-06-18T14:09:55.254515,V66_RAW,B2-3,NTHP,22076,0,FULL,0
2026-06-18T14:09:55.285749,V66_RAW,B2-3,NTHP,22076,1,PCUT,0
2026-06-18T14:09:55.287014,V66_RAW,B2-3,NTHP,22076,2,NCUT,0
2026-06-18T14:09:55.318240,V66_RAW,B2-3,NTHP,22076,3,EXTR,0
2026-06-18T14:09:55.319722,V66_RAW,B2-3,NTHP,22076,4,FCYC,0
2026-06-18T14:09:55.350075,V66_RAW,B2-3,NTHP,22077,0,FULL,0
2026-06-18T14:09:55.351507,V66_RAW,B2-3,NTHP,22077,1,PCUT,0
2026-06-18T14:09:55.381691,V66_RAW,B2-3,NTHP,22077,2,NCUT,0
2026-06-18T14:09:55.383698,V66_RAW,B2-3,NTHP,22077,3,EXTR,0
2026-06-18T14:09:55.411973,V66_RAW,B2-3,NTHP,22077,4,FCYC,0
2026-06-18T14:09:55.426556,V66_RAW,B2-3,NTHP,22078,0,FULL,0
2026-06-18T14:09:55.441938,V66_RAW,B2-3,NTHP,22078,1,PCUT,0
2026-06-18T14:09:55.458310,V66_RAW,B2-3,NTHP,22078,2,NCUT,0
2026-06-18T14:09:55.473778,V66_RAW,B2-3,NTHP,22078,3,EXTR,0
2026-06-18T14:09:55.489600,V66_RAW,B2-3,NTHP,22078,4,FCYC,0
2026-06-18T14:09:55.504472,V66_RAW,B2-3,NTHP,22079,0,FULL,0
2026-06-18T14:09:55.520369,V66_RAW,B2-3,NTHP,22079,1,PCUT,0
2026-06-18T14:09:55.537010,V66_RAW,B2-3,NTHP,22079,2,NCUT,0
2026-06-18T14:09:55.551402,V66_RAW,B2-3,NTHP,22079,3,EXTR,0
2026-06-18T14:09:55.566789,V66_RAW,B2-3,NTHP,22079,4,FCYC,0
2026-06-18T14:09:55.582026,V66_RAW,B2-3,NTHP,22080,0,FULL,0
2026-06-18T14:09:55.597612,V66_RAW,B2-3,NTHP,22080,1,PCUT,0
2026-06-18T14:09:55.613138,V66_RAW,B2-3,NTHP,22080,2,NCUT,0
2026-06-18T14:09:55.628897,V66_RAW,B2-3,NTHP,22080,3,EXTR,0
2026-06-18T14:09:55.643799,V66_RAW,B2-3,NTHP,22080,4,FCYC,0
2026-06-18T14:09:55.659044,V66_RAW,B2-3,NTHP,22081,0,FULL,0
2026-06-18T14:09:55.675431,V66_RAW,B2-3,NTHP,22081,1,PCUT,0
2026-06-18T14:09:55.690641,V66_RAW,B2-3,NTHP,22081,2,NCUT,0
2026-06-18T14:09:55.706924,V66_RAW,B2-3,NTHP,22081,3,EXTR,0
2026-06-18T14:09:55.722193,V66_RAW,B2-3,NTHP,22081,4,FCYC,0
2026-06-18T14:09:55.737735,V66_RAW,B2-3,NTHP,22082,0,FULL,0
2026-06-18T14:09:55.754031,V66_RAW,B2-3,NTHP,22082,1,PCUT,0
2026-06-18T14:09:55.768430,V66_RAW,B2-3,NTHP,22082,2,NCUT,0
2026-06-18T14:09:55.784131,V66_RAW,B2-3,NTHP,22082,3,EXTR,0
2026-06-18T14:09:55.799603,V66_RAW,B2-3,NTHP,22082,4,FCYC,0
2026-06-18T14:09:55.816670,V66_RAW,B2-3,NTHP,22083,0,FULL,0
2026-06-18T14:09:55.832126,V66_RAW,B2-3,NTHP,22083,1,PCUT,0
2026-06-18T14:09:55.846963,V66_RAW,B2-3,NTHP,22083,2,NCUT,0
2026-06-18T14:09:55.877293,V66_RAW,B2-3,NTHP,22083,3,EXTR,0
2026-06-18T14:09:55.878487,V66_RAW,B2-3,NTHP,22083,4,FCYC,0
2026-06-18T14:09:55.910505,V66_RAW,B2-3,NTHP,22084,0,FULL,0
2026-06-18T14:09:55.912341,V66_RAW,B2-3,NTHP,22084,1,PCUT,0
2026-06-18T14:09:55.939609,V66_RAW,B2-3,NTHP,22084,2,NCUT,0
2026-06-18T14:09:55.955629,V66_RAW,B2-3,NTHP,22084,3,EXTR,0
2026-06-18T14:09:55.970604,V66_RAW,B2-3,NTHP,22084,4,FCYC,0
2026-06-18T14:09:55.985805,V66_RAW,B2-3,NTHP,22085,0,FULL,0
2026-06-18T14:09:56.001119,V66_RAW,B2-3,NTHP,22085,1,PCUT,0
2026-06-18T14:09:56.017202,V66_RAW,B2-3,NTHP,22085,2,NCUT,0
2026-06-18T14:09:56.031086,V66_RAW,B2-3,NTHP,22085,3,EXTR,0
2026-06-18T14:09:56.047125,V66_RAW,B2-3,NTHP,22085,4,FCYC,0
2026-06-18T14:09:56.063791,V66_RAW,B2-3,NTHP,22086,0,FULL,0
2026-06-18T14:09:56.078738,V66_RAW,B2-3,NTHP,22086,1,PCUT,0
2026-06-18T14:09:56.093769,V66_RAW,B2-3,NTHP,22086,2,NCUT,0
2026-06-18T14:09:56.111799,V66_RAW,B2-3,NTHP,22086,3,EXTR,0
2026-06-18T14:09:56.128528,V66_RAW,B2-3,NTHP,22086,4,FCYC,0
2026-06-18T14:09:56.144909,V66_RAW,B2-3,NTHP,22087,0,FULL,0
2026-06-18T14:09:56.172237,V66_RAW,B2-3,NTHP,22087,1,PCUT,0
2026-06-18T14:09:56.173065,V66_RAW,B2-3,NTHP,22087,2,NCUT,0
2026-06-18T14:09:56.187353,V66_RAW,B2-3,NTHP,22087,3,EXTR,0
2026-06-18T14:09:56.203988,V66_RAW,B2-3,NTHP,22087,4,FCYC,0
2026-06-18T14:09:56.219867,V66_RAW,B2-3,NTHP,22088,0,FULL,0
2026-06-18T14:09:56.235386,V66_RAW,B2-3,NTHP,22088,1,PCUT,0
2026-06-18T14:09:56.251800,V66_RAW,B2-3,NTHP,22088,2,NCUT,0
2026-06-18T14:09:56.280895,V66_RAW,B2-3,NTHP,22088,3,EXTR,0
2026-06-18T14:09:56.282759,V66_RAW,B2-3,NTHP,22088,4,FCYC,0
2026-06-18T14:09:56.296547,V66_RAW,B2-3,NTHP,22089,0,FULL,0
2026-06-18T14:09:56.312345,V66_RAW,B2-3,NTHP,22089,1,PCUT,0
2026-06-18T14:09:56.327975,V66_RAW,B2-3,NTHP,22089,2,NCUT,0
2026-06-18T14:09:56.343746,V66_RAW,B2-3,NTHP,22089,3,EXTR,0
2026-06-18T14:09:56.361794,V66_RAW,B2-3,NTHP,22089,4,FCYC,0
2026-06-18T14:09:56.376324,V66_RAW,B2-3,NTHP,22090,0,FULL,0
2026-06-18T14:09:56.405634,V66_RAW,B2-3,NTHP,22090,1,PCUT,0
2026-06-18T14:09:56.408217,V66_RAW,B2-3,NTHP,22090,2,NCUT,0
2026-06-18T14:09:56.437623,V66_RAW,B2-3,NTHP,22090,3,EXTR,0
2026-06-18T14:09:56.440818,V66_RAW,B2-3,NTHP,22090,4,FCYC,0
2026-06-18T14:09:56.469239,V66_RAW,B2-3,NTHP,22091,0,FULL,0
2026-06-18T14:09:56.470970,V66_RAW,B2-3,NTHP,22091,1,PCUT,0
2026-06-18T14:09:56.498172,V66_RAW,B2-3,NTHP,22091,2,NCUT,0
2026-06-18T14:09:56.513901,V66_RAW,B2-3,NTHP,22091,3,EXTR,0
2026-06-18T14:09:56.527451,V66_RAW,B2-3,NTHP,22091,4,FCYC,0
2026-06-18T14:09:56.544206,V66_RAW,B2-3,NTHP,22092,0,FULL,0
2026-06-18T14:09:56.558607,V66_RAW,B2-3,NTHP,22092,1,PCUT,0
2026-06-18T14:09:56.574725,V66_RAW,B2-3,NTHP,22092,2,NCUT,0
2026-06-18T14:09:56.590651,V66_RAW,B2-3,NTHP,22092,3,EXTR,0
2026-06-18T14:09:56.608277,V66_RAW,B2-3,NTHP,22092,4,FCYC,0
2026-06-18T14:09:56.622497,V66_RAW,B2-3,NTHP,22093,0,FULL,0
2026-06-18T14:09:56.637818,V66_RAW,B2-3,NTHP,22093,1,PCUT,0
2026-06-18T14:09:56.652959,V66_RAW,B2-3,NTHP,22093,2,NCUT,0
2026-06-18T14:09:56.671097,V66_RAW,B2-3,NTHP,22093,3,EXTR,0
2026-06-18T14:09:56.699837,V66_RAW,B2-3,NTHP,22093,4,FCYC,0
2026-06-18T14:09:56.701076,V66_RAW,B2-3,NTHP,22094,0,FULL,0
2026-06-18T14:09:56.715428,V66_RAW,B2-3,NTHP,22094,1,PCUT,0
2026-06-18T14:09:56.731381,V66_RAW,B2-3,NTHP,22094,2,NCUT,0
2026-06-18T14:09:56.746340,V66_RAW,B2-3,NTHP,22094,3,EXTR,0
2026-06-18T14:09:56.761857,V66_RAW,B2-3,NTHP,22094,4,FCYC,0
2026-06-18T14:09:56.776237,V66_RAW,B2-3,NTHP,22095,0,FULL,0
2026-06-18T14:09:56.791643,V66_RAW,B2-3,NTHP,22095,1,PCUT,0
2026-06-18T14:09:56.808788,V66_RAW,B2-3,NTHP,22095,2,NCUT,0
2026-06-18T14:09:56.822895,V66_RAW,B2-3,NTHP,22095,3,EXTR,0
2026-06-18T14:09:56.839071,V66_RAW,B2-3,NTHP,22095,4,FCYC,0
2026-06-18T14:09:56.853803,V66_RAW,B2-3,NTHP,22096,0,FULL,0
2026-06-18T14:09:56.885268,V66_RAW,B2-3,NTHP,22096,1,PCUT,0
2026-06-18T14:09:56.887739,V66_RAW,B2-3,NTHP,22096,2,NCUT,0
2026-06-18T14:09:56.916324,V66_RAW,B2-3,NTHP,22096,3,EXTR,0
2026-06-18T14:09:56.931322,V66_RAW,B2-3,NTHP,22096,4,FCYC,0
2026-06-18T14:09:56.946660,V66_RAW,B2-3,NTHP,22097,0,FULL,0
2026-06-18T14:09:56.962339,V66_RAW,B2-3,NTHP,22097,1,PCUT,0
2026-06-18T14:09:56.976777,V66_RAW,B2-3,NTHP,22097,2,NCUT,0
2026-06-18T14:09:56.991539,V66_RAW,B2-3,NTHP,22097,3,EXTR,0
2026-06-18T14:09:57.007167,V66_RAW,B2-3,NTHP,22097,4,FCYC,0
2026-06-18T14:09:57.022593,V66_RAW,B2-3,NTHP,22098,0,FULL,0
2026-06-18T14:09:57.037860,V66_RAW,B2-3,NTHP,22098,1,PCUT,0
2026-06-18T14:09:57.054094,V66_RAW,B2-3,NTHP,22098,2,NCUT,0
2026-06-18T14:09:57.069426,V66_RAW,B2-3,NTHP,22098,3,EXTR,0
2026-06-18T14:09:57.085295,V66_RAW,B2-3,NTHP,22098,4,FCYC,0
2026-06-18T14:09:57.101484,V66_RAW,B2-3,NTHP,22099,0,FULL,0
2026-06-18T14:09:57.117509,V66_RAW,B2-3,NTHP,22099,1,PCUT,0
2026-06-18T14:09:57.133510,V66_RAW,B2-3,NTHP,22099,2,NCUT,0
2026-06-18T14:09:57.149042,V66_RAW,B2-3,NTHP,22099,3,EXTR,0
2026-06-18T14:09:57.165109,V66_RAW,B2-3,NTHP,22099,4,FCYC,0
2026-06-18T14:09:57.180218,V66_RAW,B2-3,NTHP,22100,0,FULL,0
2026-06-18T14:09:57.195841,V66_RAW,B2-3,NTHP,22100,1,PCUT,0
2026-06-18T14:09:57.211934,V66_RAW,B2-3,NTHP,22100,2,NCUT,0
2026-06-18T14:09:57.227642,V66_RAW,B2-3,NTHP,22100,3,EXTR,0
2026-06-18T14:09:57.243090,V66_RAW,B2-3,NTHP,22100,4,FCYC,0
2026-06-18T14:09:57.258788,V66_RAW,B2-3,NTHP,22101,0,FULL,0
2026-06-18T14:09:57.274302,V66_RAW,B2-3,NTHP,22101,1,PCUT,0
2026-06-18T14:09:57.289368,V66_RAW,B2-3,NTHP,22101,2,NCUT,0
2026-06-18T14:09:57.304960,V66_RAW,B2-3,NTHP,22101,3,EXTR,0
2026-06-18T14:09:57.321004,V66_RAW,B2-3,NTHP,22101,4,FCYC,0
2026-06-18T14:09:57.336076,V66_RAW,B2-3,NTHP,22102,0,FULL,0
2026-06-18T14:09:57.352359,V66_RAW,B2-3,NTHP,22102,1,PCUT,0
2026-06-18T14:09:57.367438,V66_RAW,B2-3,NTHP,22102,2,NCUT,0
2026-06-18T14:09:57.383096,V66_RAW,B2-3,NTHP,22102,3,EXTR,0
2026-06-18T14:09:57.398517,V66_RAW,B2-3,NTHP,22102,4,FCYC,0
2026-06-18T14:09:57.429281,V66_RAW,B2-3,NTHP,22103,0,FULL,0
2026-06-18T14:09:57.444549,V66_RAW,B2-3,NTHP,22103,1,PCUT,0
2026-06-18T14:09:57.460102,V66_RAW,B2-3,NTHP,22103,2,NCUT,0
2026-06-18T14:09:57.475707,V66_RAW,B2-3,NTHP,22103,3,EXTR,0
2026-06-18T14:09:57.491787,V66_RAW,B2-3,NTHP,22103,4,FCYC,0
2026-06-18T14:09:57.507149,V66_RAW,B2-3,NTHP,22104,0,FULL,0
2026-06-18T14:09:57.523227,V66_RAW,B2-3,NTHP,22104,1,PCUT,0
2026-06-18T14:09:57.537820,V66_RAW,B2-3,NTHP,22104,2,NCUT,0
2026-06-18T14:09:57.553032,V66_RAW,B2-3,NTHP,22104,3,EXTR,0
2026-06-18T14:09:57.569314,V66_RAW,B2-3,NTHP,22104,4,FCYC,0
2026-06-18T14:09:57.585683,V66_RAW,B2-3,NTHP,22105,0,FULL,0
2026-06-18T14:09:57.601167,V66_RAW,B2-3,NTHP,22105,1,PCUT,0
2026-06-18T14:09:57.617240,V66_RAW,B2-3,NTHP,22105,2,NCUT,0
2026-06-18T14:09:57.632934,V66_RAW,B2-3,NTHP,22105,3,EXTR,0
2026-06-18T14:09:57.648044,V66_RAW,B2-3,NTHP,22105,4,FCYC,0
2026-06-18T14:09:57.662849,V66_RAW,B2-3,NTHP,22106,0,FULL,0
2026-06-18T14:09:57.677938,V66_RAW,B2-3,NTHP,22106,1,PCUT,0
2026-06-18T14:09:57.693744,V66_RAW,B2-3,NTHP,22106,2,NCUT,0
2026-06-18T14:09:57.709465,V66_RAW,B2-3,NTHP,22106,3,EXTR,0
2026-06-18T14:09:57.724936,V66_RAW,B2-3,NTHP,22106,4,FCYC,0
2026-06-18T14:09:57.740362,V66_RAW,B2-3,NTHP,22107,0,FULL,0
2026-06-18T14:09:57.756916,V66_RAW,B2-3,NTHP,22107,1,PCUT,0
2026-06-18T14:09:57.772600,V66_RAW,B2-3,NTHP,22107,2,NCUT,0
2026-06-18T14:09:57.787911,V66_RAW,B2-3,NTHP,22107,3,EXTR,0
2026-06-18T14:09:57.803420,V66_RAW,B2-3,NTHP,22107,4,FCYC,0
2026-06-18T14:09:57.817988,V66_RAW,B2-3,NTHP,22108,0,FULL,0
2026-06-18T14:09:57.833861,V66_RAW,B2-3,NTHP,22108,1,PCUT,0
2026-06-18T14:09:57.848686,V66_RAW,B2-3,NTHP,22108,2,NCUT,0
2026-06-18T14:09:57.864062,V66_RAW,B2-3,NTHP,22108,3,EXTR,0
2026-06-18T14:09:57.879443,V66_RAW,B2-3,NTHP,22108,4,FCYC,0
