pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:31:17.805448,V66_RAW,B2-6,NTHP,24037,2,NCUT,0
2026-06-23T16:31:17.822342,V66_RAW,B2-6,NTHP,24037,3,EXTR,0
2026-06-23T16:31:17.838283,V66_RAW,B2-6,NTHP,24037,4,FCYC,0
2026-06-23T16:31:17.854838,V66_RAW,B2-6,NTHP,24038,0,FULL,0
2026-06-23T16:31:17.883475,V66_RAW,B2-6,NTHP,24038,1,PCUT,0
2026-06-23T16:31:17.884191,V66_RAW,B2-6,NTHP,24038,2,NCUT,0
2026-06-23T16:31:17.901436,V66_RAW,B2-6,NTHP,24038,3,EXTR,0
2026-06-23T16:31:17.930807,V66_RAW,B2-6,NTHP,24038,4,FCYC,0
2026-06-23T16:31:17.931473,V66_RAW,B2-6,NTHP,24039,0,FULL,0
2026-06-23T16:31:17.945874,V66_RAW,B2-6,NTHP,24039,1,PCUT,0
2026-06-23T16:31:17.961665,V66_RAW,B2-6,NTHP,24039,2,NCUT,0
2026-06-23T16:31:17.980121,V66_RAW,B2-6,NTHP,24039,3,EXTR,0
2026-06-23T16:31:18.008787,V66_RAW,B2-6,NTHP,24039,4,FCYC,0
2026-06-23T16:31:18.010164,V66_RAW,B2-6,NTHP,24040,0,FULL,0
2026-06-23T16:31:18.041453,V66_RAW,B2-6,NTHP,24040,1,PCUT,0
2026-06-23T16:31:18.043527,V66_RAW,B2-6,NTHP,24040,2,NCUT,0
2026-06-23T16:31:18.070886,V66_RAW,B2-6,NTHP,24040,3,EXTR,0
2026-06-23T16:31:18.072052,V66_RAW,B2-6,NTHP,24040,4,FCYC,0
2026-06-23T16:31:18.101151,V66_RAW,B2-6,NTHP,24041,0,FULL,0
2026-06-23T16:31:18.116441,V66_RAW,B2-6,NTHP,24041,1,PCUT,0
2026-06-23T16:31:18.132488,V66_RAW,B2-6,NTHP,24041,2,NCUT,0
2026-06-23T16:31:18.148133,V66_RAW,B2-6,NTHP,24041,3,EXTR,0
2026-06-23T16:31:18.163446,V66_RAW,B2-6,NTHP,24041,4,FCYC,0
2026-06-23T16:31:18.178449,V66_RAW,B2-6,NTHP,24042,0,FULL,0
