pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:47:10.589725,V66_RAW,B2-8,NTNP,35944,3,EXTR,0
2026-06-23T16:47:10.618999,V66_RAW,B2-8,NTNP,35944,4,FCYC,0
2026-06-23T16:47:10.620107,V66_RAW,B2-8,NTNP,35945,0,FULL,0
2026-06-23T16:47:10.649426,V66_RAW,B2-8,NTNP,35945,1,PCUT,0
2026-06-23T16:47:10.665018,V66_RAW,B2-8,NTNP,35945,2,NCUT,0
2026-06-23T16:47:10.680171,V66_RAW,B2-8,NTNP,35945,3,EXTR,0
2026-06-23T16:47:10.696064,V66_RAW,B2-8,NTNP,35945,4,FCYC,0
2026-06-23T16:47:10.712197,V66_RAW,B2-8,NTNP,35946,0,FULL,0
2026-06-23T16:47:10.727972,V66_RAW,B2-8,NTNP,35946,1,PCUT,0
2026-06-23T16:47:10.744216,V66_RAW,B2-8,NTNP,35946,2,NCUT,0
2026-06-23T16:47:10.759949,V66_RAW,B2-8,NTNP,35946,3,EXTR,0
2026-06-23T16:47:10.774762,V66_RAW,B2-8,NTNP,35946,4,FCYC,0
2026-06-23T16:47:10.791130,V66_RAW,B2-8,NTNP,35947,0,FULL,0
2026-06-23T16:47:10.807265,V66_RAW,B2-8,NTNP,35947,1,PCUT,0
2026-06-23T16:47:10.822284,V66_RAW,B2-8,NTNP,35947,2,NCUT,0
2026-06-23T16:47:10.836997,V66_RAW,B2-8,NTNP,35947,3,EXTR,0
2026-06-23T16:47:10.853262,V66_RAW,B2-8,NTNP,35947,4,FCYC,0
2026-06-23T16:47:10.867630,V66_RAW,B2-8,NTNP,35948,0,FULL,0
2026-06-23T16:47:10.884322,V66_RAW,B2-8,NTNP,35948,1,PCUT,0
2026-06-23T16:47:10.899946,V66_RAW,B2-8,NTNP,35948,2,NCUT,0
2026-06-23T16:47:10.915386,V66_RAW,B2-8,NTNP,35948,3,EXTR,0
2026-06-23T16:47:10.931918,V66_RAW,B2-8,NTNP,35948,4,FCYC,0
2026-06-23T16:47:10.947704,V66_RAW,B2-8,NTNP,35949,0,FULL,0
2026-06-23T16:47:10.964164,V66_RAW,B2-8,NTNP,35949,1,PCUT,0
2026-06-23T16:47:10.977776,V66_RAW,B2-8,NTNP,35949,2,NCUT,0
2026-06-23T16:47:10.993562,V66_RAW,B2-8,NTNP,35949,3,EXTR,0
2026-06-23T16:47:11.007944,V66_RAW,B2-8,NTNP,35949,4,FCYC,0
2026-06-23T16:47:11.024533,V66_RAW,B2-8,NTNP,35950,0,FULL,0
2026-06-23T16:47:11.041853,V66_RAW,B2-8,NTNP,35950,1,PCUT,0
2026-06-23T16:47:11.055548,V66_RAW,B2-8,NTNP,35950,2,NCUT,0
2026-06-23T16:47:11.071127,V66_RAW,B2-8,NTNP,35950,3,EXTR,0
2026-06-23T16:47:11.086190,V66_RAW,B2-8,NTNP,35950,4,FCYC,0
2026-06-23T16:47:11.101890,V66_RAW,B2-8,NTNP,35951,0,FULL,0
2026-06-23T16:47:11.117249,V66_RAW,B2-8,NTNP,35951,1,PCUT,0
2026-06-23T16:47:11.132510,V66_RAW,B2-8,NTNP,35951,2,NCUT,0
2026-06-23T16:47:11.148523,V66_RAW,B2-8,NTNP,35951,3,EXTR,0
2026-06-23T16:47:11.178301,V66_RAW,B2-8,NTNP,35951,4,FCYC,0
2026-06-23T16:47:11.194359,V66_RAW,B2-8,NTNP,35952,0,FULL,0
2026-06-23T16:47:11.210196,V66_RAW,B2-8,NTNP,35952,1,PCUT,0
2026-06-23T16:47:11.226910,V66_RAW,B2-8,NTNP,35952,2,NCUT,0
2026-06-23T16:47:11.228220,V66_RAW,B2-8,NTNP,35952,3,EXTR,0
2026-06-23T16:47:11.260361,V66_RAW,B2-8,NTNP,35952,4,FCYC,0
2026-06-23T16:47:11.262873,V66_RAW,B2-8,NTNP,35953,0,FULL,0
2026-06-23T16:47:11.290031,V66_RAW,B2-8,NTNP,35953,1,PCUT,0
2026-06-23T16:47:11.304420,V66_RAW,B2-8,NTNP,35953,2,NCUT,0
2026-06-23T16:47:11.318752,V66_RAW,B2-8,NTNP,35953,3,EXTR,0
2026-06-23T16:47:11.333676,V66_RAW,B2-8,NTNP,35953,4,FCYC,0
2026-06-23T16:47:11.348946,V66_RAW,B2-8,NTNP,35954,0,FULL,0
2026-06-23T16:47:11.364692,V66_RAW,B2-8,NTNP,35954,1,PCUT,0
2026-06-23T16:47:11.380261,V66_RAW,B2-8,NTNP,35954,2,NCUT,0
2026-06-23T16:47:11.396032,V66_RAW,B2-8,NTNP,35954,3,EXTR,0
2026-06-23T16:47:11.412435,V66_RAW,B2-8,NTNP,35954,4,FCYC,0
2026-06-23T16:47:11.426708,V66_RAW,B2-8,NTNP,35955,0,FULL,0
2026-06-23T16:47:11.441891,V66_RAW,B2-8,NTNP,35955,1,PCUT,0
2026-06-23T16:47:11.457641,V66_RAW,B2-8,NTNP,35955,2,NCUT,0
2026-06-23T16:47:11.474162,V66_RAW,B2-8,NTNP,35955,3,EXTR,0
2026-06-23T16:47:11.489986,V66_RAW,B2-8,NTNP,35955,4,FCYC,0
2026-06-23T16:47:11.504983,V66_RAW,B2-8,NTNP,35956,0,FULL,0
2026-06-23T16:47:11.521062,V66_RAW,B2-8,NTNP,35956,1,PCUT,0
2026-06-23T16:47:11.536282,V66_RAW,B2-8,NTNP,35956,2,NCUT,0
2026-06-23T16:47:11.553096,V66_RAW,B2-8,NTNP,35956,3,EXTR,0
2026-06-23T16:47:11.567495,V66_RAW,B2-8,NTNP,35956,4,FCYC,0
2026-06-23T16:47:11.584477,V66_RAW,B2-8,NTNP,35957,0,FULL,0
2026-06-23T16:47:11.599256,V66_RAW,B2-8,NTNP,35957,1,PCUT,0
2026-06-23T16:47:11.613906,V66_RAW,B2-8,NTNP,35957,2,NCUT,0
2026-06-23T16:47:11.630147,V66_RAW,B2-8,NTNP,35957,3,EXTR,0
2026-06-23T16:47:11.646951,V66_RAW,B2-8,NTNP,35957,4,FCYC,0
2026-06-23T16:47:11.662007,V66_RAW,B2-8,NTNP,35958,0,FULL,0
2026-06-23T16:47:11.678067,V66_RAW,B2-8,NTNP,35958,1,PCUT,0
2026-06-23T16:47:11.693747,V66_RAW,B2-8,NTNP,35958,2,NCUT,0
2026-06-23T16:47:11.709102,V66_RAW,B2-8,NTNP,35958,3,EXTR,0
2026-06-23T16:47:11.725573,V66_RAW,B2-8,NTNP,35958,4,FCYC,0
2026-06-23T16:47:11.743663,V66_RAW,B2-8,NTNP,35959,0,FULL,0
2026-06-23T16:47:11.758562,V66_RAW,B2-8,NTNP,35959,1,PCUT,0
2026-06-23T16:47:11.775393,V66_RAW,B2-8,NTNP,35959,2,NCUT,0
2026-06-23T16:47:11.804265,V66_RAW,B2-8,NTNP,35959,3,EXTR,0
2026-06-23T16:47:11.807845,V66_RAW,B2-8,NTNP,35959,4,FCYC,0
2026-06-23T16:47:11.835784,V66_RAW,B2-8,NTNP,35960,0,FULL,0
2026-06-23T16:47:11.838500,V66_RAW,B2-8,NTNP,35960,1,PCUT,0
2026-06-23T16:47:11.865330,V66_RAW,B2-8,NTNP,35960,2,NCUT,0
2026-06-23T16:47:11.882077,V66_RAW,B2-8,NTNP,35960,3,EXTR,0
2026-06-23T16:47:11.896383,V66_RAW,B2-8,NTNP,35960,4,FCYC,0
2026-06-23T16:47:11.913032,V66_RAW,B2-8,NTNP,35961,0,FULL,0
2026-06-23T16:47:11.928594,V66_RAW,B2-8,NTNP,35961,1,PCUT,0
2026-06-23T16:47:11.945093,V66_RAW,B2-8,NTNP,35961,2,NCUT,0
2026-06-23T16:47:11.959787,V66_RAW,B2-8,NTNP,35961,3,EXTR,0
2026-06-23T16:47:11.978859,V66_RAW,B2-8,NTNP,35961,4,FCYC,0
2026-06-23T16:47:11.980475,V66_RAW,B2-8,NTNP,35962,0,FULL,0
2026-06-23T16:47:12.007033,V66_RAW,B2-8,NTNP,35962,1,PCUT,0
2026-06-23T16:47:12.023024,V66_RAW,B2-8,NTNP,35962,2,NCUT,0
2026-06-23T16:47:12.038339,V66_RAW,B2-8,NTNP,35962,3,EXTR,0
2026-06-23T16:47:12.054370,V66_RAW,B2-8,NTNP,35962,4,FCYC,0
2026-06-23T16:47:12.069206,V66_RAW,B2-8,NTNP,35963,0,FULL,0
2026-06-23T16:47:12.084857,V66_RAW,B2-8,NTNP,35963,1,PCUT,0
2026-06-23T16:47:12.099802,V66_RAW,B2-8,NTNP,35963,2,NCUT,0
2026-06-23T16:47:12.115555,V66_RAW,B2-8,NTNP,35963,3,EXTR,0
2026-06-23T16:47:12.130954,V66_RAW,B2-8,NTNP,35963,4,FCYC,0
2026-06-23T16:47:12.144961,V66_RAW,B2-8,NTNP,35964,0,FULL,0
2026-06-23T16:47:12.160088,V66_RAW,B2-8,NTNP,35964,1,PCUT,0
2026-06-23T16:47:12.175245,V66_RAW,B2-8,NTNP,35964,2,NCUT,0
2026-06-23T16:47:12.190698,V66_RAW,B2-8,NTNP,35964,3,EXTR,0
2026-06-23T16:47:12.205087,V66_RAW,B2-8,NTNP,35964,4,FCYC,0
2026-06-23T16:47:12.220983,V66_RAW,B2-8,NTNP,35965,0,FULL,0
2026-06-23T16:47:12.236950,V66_RAW,B2-8,NTNP,35965,1,PCUT,0
2026-06-23T16:47:12.252717,V66_RAW,B2-8,NTNP,35965,2,NCUT,0
2026-06-23T16:47:12.269530,V66_RAW,B2-8,NTNP,35965,3,EXTR,0
2026-06-23T16:47:12.299306,V66_RAW,B2-8,NTNP,35965,4,FCYC,0
2026-06-23T16:47:12.300889,V66_RAW,B2-8,NTNP,35966,0,FULL,0
2026-06-23T16:47:12.329134,V66_RAW,B2-8,NTNP,35966,1,PCUT,0
2026-06-23T16:47:12.344310,V66_RAW,B2-8,NTNP,35966,2,NCUT,0
2026-06-23T16:47:12.359763,V66_RAW,B2-8,NTNP,35966,3,EXTR,0
2026-06-23T16:47:12.375769,V66_RAW,B2-8,NTNP,35966,4,FCYC,0
