pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:28:13.334066,V66_RAW,B2-6,HTNP,35798,4,FCYC,0
2026-06-18T14:28:13.350547,V66_RAW,B2-6,HTNP,35799,0,FULL,0
2026-06-18T14:28:13.365125,V66_RAW,B2-6,HTNP,35799,1,PCUT,0
2026-06-18T14:28:13.393733,V66_RAW,B2-6,HTNP,35799,2,NCUT,0
2026-06-18T14:28:13.394379,V66_RAW,B2-6,HTNP,35799,3,EXTR,0
2026-06-18T14:28:13.409570,V66_RAW,B2-6,HTNP,35799,4,FCYC,0
2026-06-18T14:28:13.426373,V66_RAW,B2-6,HTNP,35800,0,FULL,0
2026-06-18T14:28:13.440982,V66_RAW,B2-6,HTNP,35800,1,PCUT,0
2026-06-18T14:28:13.457483,V66_RAW,B2-6,HTNP,35800,2,NCUT,0
2026-06-18T14:28:13.473776,V66_RAW,B2-6,HTNP,35800,3,EXTR,0
2026-06-18T14:28:13.490926,V66_RAW,B2-6,HTNP,35800,4,FCYC,0
2026-06-18T14:28:13.518892,V66_RAW,B2-6,HTNP,35801,0,FULL,0
2026-06-18T14:28:13.519944,V66_RAW,B2-6,HTNP,35801,1,PCUT,0
2026-06-18T14:28:13.534591,V66_RAW,B2-6,HTNP,35801,2,NCUT,0
2026-06-18T14:28:13.550021,V66_RAW,B2-6,HTNP,35801,3,EXTR,0
2026-06-18T14:28:13.566177,V66_RAW,B2-6,HTNP,35801,4,FCYC,0
2026-06-18T14:28:13.581776,V66_RAW,B2-6,HTNP,35802,0,FULL,0
2026-06-18T14:28:13.599093,V66_RAW,B2-6,HTNP,35802,1,PCUT,0
2026-06-18T14:28:13.629239,V66_RAW,B2-6,HTNP,35802,2,NCUT,0
2026-06-18T14:28:13.629988,V66_RAW,B2-6,HTNP,35802,3,EXTR,0
2026-06-18T14:28:13.643553,V66_RAW,B2-6,HTNP,35802,4,FCYC,0
2026-06-18T14:28:13.659612,V66_RAW,B2-6,HTNP,35803,0,FULL,0
2026-06-18T14:28:13.674361,V66_RAW,B2-6,HTNP,35803,1,PCUT,0
2026-06-18T14:28:13.690401,V66_RAW,B2-6,HTNP,35803,2,NCUT,0
2026-06-18T14:28:13.721948,V66_RAW,B2-6,HTNP,35803,3,EXTR,0
2026-06-18T14:28:13.723189,V66_RAW,B2-6,HTNP,35803,4,FCYC,0
2026-06-18T14:28:13.751571,V66_RAW,B2-6,HTNP,35804,0,FULL,0
2026-06-18T14:28:13.767589,V66_RAW,B2-6,HTNP,35804,1,PCUT,0
2026-06-18T14:28:13.782123,V66_RAW,B2-6,HTNP,35804,2,NCUT,0
2026-06-18T14:28:13.798799,V66_RAW,B2-6,HTNP,35804,3,EXTR,0
2026-06-18T14:28:13.816871,V66_RAW,B2-6,HTNP,35804,4,FCYC,0
2026-06-18T14:28:13.821709,V66_RAW,B2-6,HTNP,35805,0,FULL,0
2026-06-18T14:28:13.845387,V66_RAW,B2-6,HTNP,35805,1,PCUT,0
2026-06-18T14:28:13.861976,V66_RAW,B2-6,HTNP,35805,2,NCUT,0
2026-06-18T14:28:13.876654,V66_RAW,B2-6,HTNP,35805,3,EXTR,0
2026-06-18T14:28:13.892424,V66_RAW,B2-6,HTNP,35805,4,FCYC,0
2026-06-18T14:28:13.921763,V66_RAW,B2-6,HTNP,35806,0,FULL,0
2026-06-18T14:28:13.922482,V66_RAW,B2-6,HTNP,35806,1,PCUT,0
2026-06-18T14:28:13.938580,V66_RAW,B2-6,HTNP,35806,2,NCUT,0
2026-06-18T14:28:13.954629,V66_RAW,B2-6,HTNP,35806,3,EXTR,0
2026-06-18T14:28:13.970725,V66_RAW,B2-6,HTNP,35806,4,FCYC,0
2026-06-18T14:28:13.986003,V66_RAW,B2-6,HTNP,35807,0,FULL,0
2026-06-18T14:28:14.003081,V66_RAW,B2-6,HTNP,35807,1,PCUT,0
2026-06-18T14:28:14.033080,V66_RAW,B2-6,HTNP,35807,2,NCUT,0
2026-06-18T14:28:14.036973,V66_RAW,B2-6,HTNP,35807,3,EXTR,0
2026-06-18T14:28:14.061640,V66_RAW,B2-6,HTNP,35807,4,FCYC,0
2026-06-18T14:28:14.062316,V66_RAW,B2-6,HTNP,35808,0,FULL,0
2026-06-18T14:28:14.077116,V66_RAW,B2-6,HTNP,35808,1,PCUT,0
2026-06-18T14:28:14.093416,V66_RAW,B2-6,HTNP,35808,2,NCUT,0
2026-06-18T14:28:14.110472,V66_RAW,B2-6,HTNP,35808,3,EXTR,0
2026-06-18T14:28:14.126216,V66_RAW,B2-6,HTNP,35808,4,FCYC,0
2026-06-18T14:28:14.141487,V66_RAW,B2-6,HTNP,35809,0,FULL,0
2026-06-18T14:28:14.156070,V66_RAW,B2-6,HTNP,35809,1,PCUT,0
2026-06-18T14:28:14.171847,V66_RAW,B2-6,HTNP,35809,2,NCUT,0
2026-06-18T14:28:14.186845,V66_RAW,B2-6,HTNP,35809,3,EXTR,0
2026-06-18T14:28:14.202660,V66_RAW,B2-6,HTNP,35809,4,FCYC,0
2026-06-18T14:28:14.233656,V66_RAW,B2-6,HTNP,35810,0,FULL,0
2026-06-18T14:28:14.235237,V66_RAW,B2-6,HTNP,35810,1,PCUT,0
2026-06-18T14:28:14.267089,V66_RAW,B2-6,HTNP,35810,2,NCUT,0
2026-06-18T14:28:14.269354,V66_RAW,B2-6,HTNP,35810,3,EXTR,0
2026-06-18T14:28:14.296392,V66_RAW,B2-6,HTNP,35810,4,FCYC,0
2026-06-18T14:28:14.311544,V66_RAW,B2-6,HTNP,35811,0,FULL,0
2026-06-18T14:28:14.327134,V66_RAW,B2-6,HTNP,35811,1,PCUT,0
2026-06-18T14:28:14.341938,V66_RAW,B2-6,HTNP,35811,2,NCUT,0
2026-06-18T14:28:14.358686,V66_RAW,B2-6,HTNP,35811,3,EXTR,0
2026-06-18T14:28:14.373865,V66_RAW,B2-6,HTNP,35811,4,FCYC,0
2026-06-18T14:28:14.389136,V66_RAW,B2-6,HTNP,35812,0,FULL,0
2026-06-18T14:28:14.404494,V66_RAW,B2-6,HTNP,35812,1,PCUT,0
2026-06-18T14:28:14.419559,V66_RAW,B2-6,HTNP,35812,2,NCUT,0
2026-06-18T14:28:14.434895,V66_RAW,B2-6,HTNP,35812,3,EXTR,0
2026-06-18T14:28:14.450453,V66_RAW,B2-6,HTNP,35812,4,FCYC,0
2026-06-18T14:28:14.465870,V66_RAW,B2-6,HTNP,35813,0,FULL,0
2026-06-18T14:28:14.481705,V66_RAW,B2-6,HTNP,35813,1,PCUT,0
2026-06-18T14:28:14.496184,V66_RAW,B2-6,HTNP,35813,2,NCUT,0
2026-06-18T14:28:14.513041,V66_RAW,B2-6,HTNP,35813,3,EXTR,0
2026-06-18T14:28:14.527487,V66_RAW,B2-6,HTNP,35813,4,FCYC,0
2026-06-18T14:28:14.542040,V66_RAW,B2-6,HTNP,35814,0,FULL,0
2026-06-18T14:28:14.557465,V66_RAW,B2-6,HTNP,35814,1,PCUT,0
2026-06-18T14:28:14.572660,V66_RAW,B2-6,HTNP,35814,2,NCUT,0
2026-06-18T14:28:14.588350,V66_RAW,B2-6,HTNP,35814,3,EXTR,0
2026-06-18T14:28:14.604490,V66_RAW,B2-6,HTNP,35814,4,FCYC,0
2026-06-18T14:28:14.620108,V66_RAW,B2-6,HTNP,35815,0,FULL,0
2026-06-18T14:28:14.635387,V66_RAW,B2-6,HTNP,35815,1,PCUT,0
2026-06-18T14:28:14.652354,V66_RAW,B2-6,HTNP,35815,2,NCUT,0
2026-06-18T14:28:14.667259,V66_RAW,B2-6,HTNP,35815,3,EXTR,0
2026-06-18T14:28:14.682859,V66_RAW,B2-6,HTNP,35815,4,FCYC,0
2026-06-18T14:28:14.699017,V66_RAW,B2-6,HTNP,35816,0,FULL,0
2026-06-18T14:28:14.718841,V66_RAW,B2-6,HTNP,35816,1,PCUT,0
2026-06-18T14:28:14.747034,V66_RAW,B2-6,HTNP,35816,2,NCUT,0
2026-06-18T14:28:14.750859,V66_RAW,B2-6,HTNP,35816,3,EXTR,0
2026-06-18T14:28:14.777191,V66_RAW,B2-6,HTNP,35816,4,FCYC,0
2026-06-18T14:28:14.778492,V66_RAW,B2-6,HTNP,35817,0,FULL,0
2026-06-18T14:28:14.808155,V66_RAW,B2-6,HTNP,35817,1,PCUT,0
2026-06-18T14:28:14.823604,V66_RAW,B2-6,HTNP,35817,2,NCUT,0
2026-06-18T14:28:14.839023,V66_RAW,B2-6,HTNP,35817,3,EXTR,0
2026-06-18T14:28:14.854429,V66_RAW,B2-6,HTNP,35817,4,FCYC,0
2026-06-18T14:28:14.870490,V66_RAW,B2-6,HTNP,35818,0,FULL,0
2026-06-18T14:28:14.885011,V66_RAW,B2-6,HTNP,35818,1,PCUT,0
2026-06-18T14:28:14.900719,V66_RAW,B2-6,HTNP,35818,2,NCUT,0
2026-06-18T14:28:14.916127,V66_RAW,B2-6,HTNP,35818,3,EXTR,0
2026-06-18T14:28:14.933018,V66_RAW,B2-6,HTNP,35818,4,FCYC,0
2026-06-18T14:28:14.947053,V66_RAW,B2-6,HTNP,35819,0,FULL,0
2026-06-18T14:28:14.962695,V66_RAW,B2-6,HTNP,35819,1,PCUT,0
2026-06-18T14:28:14.978941,V66_RAW,B2-6,HTNP,35819,2,NCUT,0
2026-06-18T14:28:14.994573,V66_RAW,B2-6,HTNP,35819,3,EXTR,0
2026-06-18T14:28:15.010644,V66_RAW,B2-6,HTNP,35819,4,FCYC,0
2026-06-18T14:28:15.026290,V66_RAW,B2-6,HTNP,35820,0,FULL,0
2026-06-18T14:28:15.041379,V66_RAW,B2-6,HTNP,35820,1,PCUT,0
2026-06-18T14:28:15.057027,V66_RAW,B2-6,HTNP,35820,2,NCUT,0
2026-06-18T14:28:15.072642,V66_RAW,B2-6,HTNP,35820,3,EXTR,0
2026-06-18T14:28:15.087995,V66_RAW,B2-6,HTNP,35820,4,FCYC,0
2026-06-18T14:28:15.103188,V66_RAW,B2-6,HTNP,35821,0,FULL,0
2026-06-18T14:28:15.119208,V66_RAW,B2-6,HTNP,35821,1,PCUT,0
2026-06-18T14:28:15.134949,V66_RAW,B2-6,HTNP,35821,2,NCUT,0
2026-06-18T14:28:15.150163,V66_RAW,B2-6,HTNP,35821,3,EXTR,0
2026-06-18T14:28:15.166713,V66_RAW,B2-6,HTNP,35821,4,FCYC,0
2026-06-18T14:28:15.182286,V66_RAW,B2-6,HTNP,35822,0,FULL,0
2026-06-18T14:28:15.197456,V66_RAW,B2-6,HTNP,35822,1,PCUT,0
2026-06-18T14:28:15.213587,V66_RAW,B2-6,HTNP,35822,2,NCUT,0
2026-06-18T14:28:15.230150,V66_RAW,B2-6,HTNP,35822,3,EXTR,0
2026-06-18T14:28:15.245564,V66_RAW,B2-6,HTNP,35822,4,FCYC,0
2026-06-18T14:28:15.260981,V66_RAW,B2-6,HTNP,35823,0,FULL,0
2026-06-18T14:28:15.276874,V66_RAW,B2-6,HTNP,35823,1,PCUT,0
2026-06-18T14:28:15.292334,V66_RAW,B2-6,HTNP,35823,2,NCUT,0
2026-06-18T14:28:15.307506,V66_RAW,B2-6,HTNP,35823,3,EXTR,0
2026-06-18T14:28:15.323755,V66_RAW,B2-6,HTNP,35823,4,FCYC,0
2026-06-18T14:28:15.338827,V66_RAW,B2-6,HTNP,35824,0,FULL,0
2026-06-18T14:28:15.369738,V66_RAW,B2-6,HTNP,35824,1,PCUT,0
2026-06-18T14:28:15.370956,V66_RAW,B2-6,HTNP,35824,2,NCUT,0
2026-06-18T14:28:15.400769,V66_RAW,B2-6,HTNP,35824,3,EXTR,0
2026-06-18T14:28:15.417018,V66_RAW,B2-6,HTNP,35824,4,FCYC,0
2026-06-18T14:28:15.432295,V66_RAW,B2-6,HTNP,35825,0,FULL,0
2026-06-18T14:28:15.447285,V66_RAW,B2-6,HTNP,35825,1,PCUT,0
2026-06-18T14:28:15.463366,V66_RAW,B2-6,HTNP,35825,2,NCUT,0
2026-06-18T14:28:15.479450,V66_RAW,B2-6,HTNP,35825,3,EXTR,0
2026-06-18T14:28:15.495419,V66_RAW,B2-6,HTNP,35825,4,FCYC,0
2026-06-18T14:28:15.512445,V66_RAW,B2-6,HTNP,35826,0,FULL,0
2026-06-18T14:28:15.528592,V66_RAW,B2-6,HTNP,35826,1,PCUT,0
2026-06-18T14:28:15.543349,V66_RAW,B2-6,HTNP,35826,2,NCUT,0
2026-06-18T14:28:15.560198,V66_RAW,B2-6,HTNP,35826,3,EXTR,0
2026-06-18T14:28:15.575464,V66_RAW,B2-6,HTNP,35826,4,FCYC,0
2026-06-18T14:28:15.590826,V66_RAW,B2-6,HTNP,35827,0,FULL,0
2026-06-18T14:28:15.604641,V66_RAW,B2-6,HTNP,35827,1,PCUT,0
2026-06-18T14:28:15.619727,V66_RAW,B2-6,HTNP,35827,2,NCUT,0
2026-06-18T14:28:15.635383,V66_RAW,B2-6,HTNP,35827,3,EXTR,0
2026-06-18T14:28:15.653424,V66_RAW,B2-6,HTNP,35827,4,FCYC,0
2026-06-18T14:28:15.668881,V66_RAW,B2-6,HTNP,35828,0,FULL,0
2026-06-18T14:28:15.685041,V66_RAW,B2-6,HTNP,35828,1,PCUT,0
2026-06-18T14:28:15.701390,V66_RAW,B2-6,HTNP,35828,2,NCUT,0
2026-06-18T14:28:15.731560,V66_RAW,B2-6,HTNP,35828,3,EXTR,0
2026-06-18T14:28:15.732272,V66_RAW,B2-6,HTNP,35828,4,FCYC,0
2026-06-18T14:28:15.761056,V66_RAW,B2-6,HTNP,35829,0,FULL,0
2026-06-18T14:28:15.762091,V66_RAW,B2-6,HTNP,35829,1,PCUT,0
2026-06-18T14:28:15.775687,V66_RAW,B2-6,HTNP,35829,2,NCUT,0
2026-06-18T14:28:15.790905,V66_RAW,B2-6,HTNP,35829,3,EXTR,0
2026-06-18T14:28:15.805870,V66_RAW,B2-6,HTNP,35829,4,FCYC,0
2026-06-18T14:28:15.822940,V66_RAW,B2-6,HTNP,35830,0,FULL,0
2026-06-18T14:28:15.838641,V66_RAW,B2-6,HTNP,35830,1,PCUT,0
2026-06-18T14:28:15.855229,V66_RAW,B2-6,HTNP,35830,2,NCUT,0
2026-06-18T14:28:15.870882,V66_RAW,B2-6,HTNP,35830,3,EXTR,0
2026-06-18T14:28:15.885483,V66_RAW,B2-6,HTNP,35830,4,FCYC,0
2026-06-18T14:28:15.900886,V66_RAW,B2-6,HTNP,35831,0,FULL,0
2026-06-18T14:28:15.916933,V66_RAW,B2-6,HTNP,35831,1,PCUT,0
2026-06-18T14:28:15.931791,V66_RAW,B2-6,HTNP,35831,2,NCUT,0
2026-06-18T14:28:15.947773,V66_RAW,B2-6,HTNP,35831,3,EXTR,0
2026-06-18T14:28:15.963276,V66_RAW,B2-6,HTNP,35831,4,FCYC,0
2026-06-18T14:28:15.993175,V66_RAW,B2-6,HTNP,35832,0,FULL,0
2026-06-18T14:28:16.008854,V66_RAW,B2-6,HTNP,35832,1,PCUT,0
2026-06-18T14:28:16.024895,V66_RAW,B2-6,HTNP,35832,2,NCUT,0
2026-06-18T14:28:16.027974,V66_RAW,B2-6,HTNP,35832,3,EXTR,0
2026-06-18T14:28:16.053842,V66_RAW,B2-6,HTNP,35832,4,FCYC,0
2026-06-18T14:28:16.070490,V66_RAW,B2-6,HTNP,35833,0,FULL,0
2026-06-18T14:28:16.084649,V66_RAW,B2-6,HTNP,35833,1,PCUT,0
2026-06-18T14:28:16.099693,V66_RAW,B2-6,HTNP,35833,2,NCUT,0
2026-06-18T14:28:16.117121,V66_RAW,B2-6,HTNP,35833,3,EXTR,0
2026-06-18T14:28:16.131015,V66_RAW,B2-6,HTNP,35833,4,FCYC,0
2026-06-18T14:28:16.146577,V66_RAW,B2-6,HTNP,35834,0,FULL,0
2026-06-18T14:28:16.161642,V66_RAW,B2-6,HTNP,35834,1,PCUT,0
2026-06-18T14:28:16.177426,V66_RAW,B2-6,HTNP,35834,2,NCUT,0
2026-06-18T14:28:16.194017,V66_RAW,B2-6,HTNP,35834,3,EXTR,0
2026-06-18T14:28:16.208331,V66_RAW,B2-6,HTNP,35834,4,FCYC,0
2026-06-18T14:28:16.224550,V66_RAW,B2-6,HTNP,35835,0,FULL,0
2026-06-18T14:28:16.239868,V66_RAW,B2-6,HTNP,35835,1,PCUT,0
2026-06-18T14:28:16.255597,V66_RAW,B2-6,HTNP,35835,2,NCUT,0
2026-06-18T14:28:16.271831,V66_RAW,B2-6,HTNP,35835,3,EXTR,0
2026-06-18T14:28:16.288014,V66_RAW,B2-6,HTNP,35835,4,FCYC,0
