pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:49:53.857260,V66_RAW,B2-7,NTNP,52051,4,FCYC,0
2026-06-18T14:49:53.871521,V66_RAW,B2-7,NTNP,52052,0,FULL,0
2026-06-18T14:49:53.887851,V66_RAW,B2-7,NTNP,52052,1,PCUT,0
2026-06-18T14:49:53.902409,V66_RAW,B2-7,NTNP,52052,2,NCUT,0
2026-06-18T14:49:53.918462,V66_RAW,B2-7,NTNP,52052,3,EXTR,0
2026-06-18T14:49:53.933849,V66_RAW,B2-7,NTNP,52052,4,FCYC,0
2026-06-18T14:49:53.949313,V66_RAW,B2-7,NTNP,52053,0,FULL,0
2026-06-18T14:49:53.965045,V66_RAW,B2-7,NTNP,52053,1,PCUT,0
2026-06-18T14:49:53.981204,V66_RAW,B2-7,NTNP,52053,2,NCUT,0
2026-06-18T14:49:53.996428,V66_RAW,B2-7,NTNP,52053,3,EXTR,0
2026-06-18T14:49:54.012902,V66_RAW,B2-7,NTNP,52053,4,FCYC,0
2026-06-18T14:49:54.029276,V66_RAW,B2-7,NTNP,52054,0,FULL,0
2026-06-18T14:49:54.043480,V66_RAW,B2-7,NTNP,52054,1,PCUT,0
2026-06-18T14:49:54.059406,V66_RAW,B2-7,NTNP,52054,2,NCUT,0
2026-06-18T14:49:54.089224,V66_RAW,B2-7,NTNP,52054,3,EXTR,0
2026-06-18T14:49:54.091268,V66_RAW,B2-7,NTNP,52054,4,FCYC,0
2026-06-18T14:49:54.119726,V66_RAW,B2-7,NTNP,52055,0,FULL,0
2026-06-18T14:49:54.135684,V66_RAW,B2-7,NTNP,52055,1,PCUT,0
2026-06-18T14:49:54.150849,V66_RAW,B2-7,NTNP,52055,2,NCUT,0
2026-06-18T14:49:54.166166,V66_RAW,B2-7,NTNP,52055,3,EXTR,0
2026-06-18T14:49:54.182307,V66_RAW,B2-7,NTNP,52055,4,FCYC,0
2026-06-18T14:49:54.198271,V66_RAW,B2-7,NTNP,52056,0,FULL,0
2026-06-18T14:49:54.214814,V66_RAW,B2-7,NTNP,52056,1,PCUT,0
2026-06-18T14:49:54.230103,V66_RAW,B2-7,NTNP,52056,2,NCUT,0
2026-06-18T14:49:54.245188,V66_RAW,B2-7,NTNP,52056,3,EXTR,0
2026-06-18T14:49:54.261326,V66_RAW,B2-7,NTNP,52056,4,FCYC,0
2026-06-18T14:49:54.276525,V66_RAW,B2-7,NTNP,52057,0,FULL,0
2026-06-18T14:49:54.292479,V66_RAW,B2-7,NTNP,52057,1,PCUT,0
2026-06-18T14:49:54.308194,V66_RAW,B2-7,NTNP,52057,2,NCUT,0
2026-06-18T14:49:54.324339,V66_RAW,B2-7,NTNP,52057,3,EXTR,0
2026-06-18T14:49:54.339240,V66_RAW,B2-7,NTNP,52057,4,FCYC,0
2026-06-18T14:49:54.355384,V66_RAW,B2-7,NTNP,52058,0,FULL,0
2026-06-18T14:49:54.370728,V66_RAW,B2-7,NTNP,52058,1,PCUT,0
2026-06-18T14:49:54.386406,V66_RAW,B2-7,NTNP,52058,2,NCUT,0
2026-06-18T14:49:54.401256,V66_RAW,B2-7,NTNP,52058,3,EXTR,0
2026-06-18T14:49:54.416151,V66_RAW,B2-7,NTNP,52058,4,FCYC,0
2026-06-18T14:49:54.431842,V66_RAW,B2-7,NTNP,52059,0,FULL,0
2026-06-18T14:49:54.447561,V66_RAW,B2-7,NTNP,52059,1,PCUT,0
2026-06-18T14:49:54.462520,V66_RAW,B2-7,NTNP,52059,2,NCUT,0
2026-06-18T14:49:54.478363,V66_RAW,B2-7,NTNP,52059,3,EXTR,0
2026-06-18T14:49:54.493282,V66_RAW,B2-7,NTNP,52059,4,FCYC,0
2026-06-18T14:49:54.508839,V66_RAW,B2-7,NTNP,52060,0,FULL,0
2026-06-18T14:49:54.524187,V66_RAW,B2-7,NTNP,52060,1,PCUT,0
2026-06-18T14:49:54.541825,V66_RAW,B2-7,NTNP,52060,2,NCUT,0
2026-06-18T14:49:54.556591,V66_RAW,B2-7,NTNP,52060,3,EXTR,0
2026-06-18T14:49:54.572552,V66_RAW,B2-7,NTNP,52060,4,FCYC,0
2026-06-18T14:49:54.588444,V66_RAW,B2-7,NTNP,52061,0,FULL,0
2026-06-18T14:49:54.604059,V66_RAW,B2-7,NTNP,52061,1,PCUT,0
2026-06-18T14:49:54.618855,V66_RAW,B2-7,NTNP,52061,2,NCUT,0
2026-06-18T14:49:54.652518,V66_RAW,B2-7,NTNP,52061,3,EXTR,0
2026-06-18T14:49:54.654433,V66_RAW,B2-7,NTNP,52061,4,FCYC,0
2026-06-18T14:49:54.680508,V66_RAW,B2-7,NTNP,52062,0,FULL,0
2026-06-18T14:49:54.695539,V66_RAW,B2-7,NTNP,52062,1,PCUT,0
2026-06-18T14:49:54.712020,V66_RAW,B2-7,NTNP,52062,2,NCUT,0
2026-06-18T14:49:54.726995,V66_RAW,B2-7,NTNP,52062,3,EXTR,0
2026-06-18T14:49:54.743802,V66_RAW,B2-7,NTNP,52062,4,FCYC,0
2026-06-18T14:49:54.759864,V66_RAW,B2-7,NTNP,52063,0,FULL,0
2026-06-18T14:49:54.775357,V66_RAW,B2-7,NTNP,52063,1,PCUT,0
2026-06-18T14:49:54.790730,V66_RAW,B2-7,NTNP,52063,2,NCUT,0
2026-06-18T14:49:54.805619,V66_RAW,B2-7,NTNP,52063,3,EXTR,0
2026-06-18T14:49:54.822252,V66_RAW,B2-7,NTNP,52063,4,FCYC,0
2026-06-18T14:49:54.838659,V66_RAW,B2-7,NTNP,52064,0,FULL,0
2026-06-18T14:49:54.854194,V66_RAW,B2-7,NTNP,52064,1,PCUT,0
2026-06-18T14:49:54.869670,V66_RAW,B2-7,NTNP,52064,2,NCUT,0
2026-06-18T14:49:54.885450,V66_RAW,B2-7,NTNP,52064,3,EXTR,0
2026-06-18T14:49:54.900650,V66_RAW,B2-7,NTNP,52064,4,FCYC,0
2026-06-18T14:49:54.915984,V66_RAW,B2-7,NTNP,52065,0,FULL,0
2026-06-18T14:49:54.931439,V66_RAW,B2-7,NTNP,52065,1,PCUT,0
2026-06-18T14:49:54.946910,V66_RAW,B2-7,NTNP,52065,2,NCUT,0
2026-06-18T14:49:54.961738,V66_RAW,B2-7,NTNP,52065,3,EXTR,0
2026-06-18T14:49:54.976836,V66_RAW,B2-7,NTNP,52065,4,FCYC,0
2026-06-18T14:49:54.995102,V66_RAW,B2-7,NTNP,52066,0,FULL,0
2026-06-18T14:49:55.009132,V66_RAW,B2-7,NTNP,52066,1,PCUT,0
2026-06-18T14:49:55.023731,V66_RAW,B2-7,NTNP,52066,2,NCUT,0
2026-06-18T14:49:55.039522,V66_RAW,B2-7,NTNP,52066,3,EXTR,0
2026-06-18T14:49:55.054863,V66_RAW,B2-7,NTNP,52066,4,FCYC,0
2026-06-18T14:49:55.069906,V66_RAW,B2-7,NTNP,52067,0,FULL,0
2026-06-18T14:49:55.085542,V66_RAW,B2-7,NTNP,52067,1,PCUT,0
2026-06-18T14:49:55.103584,V66_RAW,B2-7,NTNP,52067,2,NCUT,0
2026-06-18T14:49:55.118540,V66_RAW,B2-7,NTNP,52067,3,EXTR,0
2026-06-18T14:49:55.133630,V66_RAW,B2-7,NTNP,52067,4,FCYC,0
2026-06-18T14:49:55.148238,V66_RAW,B2-7,NTNP,52068,0,FULL,0
2026-06-18T14:49:55.164019,V66_RAW,B2-7,NTNP,52068,1,PCUT,0
2026-06-18T14:49:55.179928,V66_RAW,B2-7,NTNP,52068,2,NCUT,0
2026-06-18T14:49:55.195157,V66_RAW,B2-7,NTNP,52068,3,EXTR,0
2026-06-18T14:49:55.211458,V66_RAW,B2-7,NTNP,52068,4,FCYC,0
2026-06-18T14:49:55.227582,V66_RAW,B2-7,NTNP,52069,0,FULL,0
2026-06-18T14:49:55.258634,V66_RAW,B2-7,NTNP,52069,1,PCUT,0
2026-06-18T14:49:55.260203,V66_RAW,B2-7,NTNP,52069,2,NCUT,0
2026-06-18T14:49:55.288891,V66_RAW,B2-7,NTNP,52069,3,EXTR,0
2026-06-18T14:49:55.304192,V66_RAW,B2-7,NTNP,52069,4,FCYC,0
2026-06-18T14:49:55.320305,V66_RAW,B2-7,NTNP,52070,0,FULL,0
2026-06-18T14:49:55.335224,V66_RAW,B2-7,NTNP,52070,1,PCUT,0
2026-06-18T14:49:55.351408,V66_RAW,B2-7,NTNP,52070,2,NCUT,0
2026-06-18T14:49:55.367393,V66_RAW,B2-7,NTNP,52070,3,EXTR,0
2026-06-18T14:49:55.382121,V66_RAW,B2-7,NTNP,52070,4,FCYC,0
2026-06-18T14:49:55.397773,V66_RAW,B2-7,NTNP,52071,0,FULL,0
2026-06-18T14:49:55.414192,V66_RAW,B2-7,NTNP,52071,1,PCUT,0
2026-06-18T14:49:55.430041,V66_RAW,B2-7,NTNP,52071,2,NCUT,0
2026-06-18T14:49:55.444878,V66_RAW,B2-7,NTNP,52071,3,EXTR,0
2026-06-18T14:49:55.463521,V66_RAW,B2-7,NTNP,52071,4,FCYC,0
2026-06-18T14:49:55.494427,V66_RAW,B2-7,NTNP,52072,0,FULL,0
2026-06-18T14:49:55.497284,V66_RAW,B2-7,NTNP,52072,1,PCUT,0
2026-06-18T14:49:55.499899,V66_RAW,B2-7,NTNP,52072,2,NCUT,0
2026-06-18T14:49:55.522811,V66_RAW,B2-7,NTNP,52072,3,EXTR,0
2026-06-18T14:49:55.539566,V66_RAW,B2-7,NTNP,52072,4,FCYC,0
2026-06-18T14:49:55.570171,V66_RAW,B2-7,NTNP,52073,0,FULL,0
2026-06-18T14:49:55.571349,V66_RAW,B2-7,NTNP,52073,1,PCUT,0
2026-06-18T14:49:55.599405,V66_RAW,B2-7,NTNP,52073,2,NCUT,0
2026-06-18T14:49:55.601331,V66_RAW,B2-7,NTNP,52073,3,EXTR,0
2026-06-18T14:49:55.615746,V66_RAW,B2-7,NTNP,52073,4,FCYC,0
2026-06-18T14:49:55.631538,V66_RAW,B2-7,NTNP,52074,0,FULL,0
2026-06-18T14:49:55.646786,V66_RAW,B2-7,NTNP,52074,1,PCUT,0
2026-06-18T14:49:55.661565,V66_RAW,B2-7,NTNP,52074,2,NCUT,0
2026-06-18T14:49:55.678914,V66_RAW,B2-7,NTNP,52074,3,EXTR,0
2026-06-18T14:49:55.707205,V66_RAW,B2-7,NTNP,52074,4,FCYC,0
2026-06-18T14:49:55.707886,V66_RAW,B2-7,NTNP,52075,0,FULL,0
2026-06-18T14:49:55.739706,V66_RAW,B2-7,NTNP,52075,1,PCUT,0
2026-06-18T14:49:55.742245,V66_RAW,B2-7,NTNP,52075,2,NCUT,0
2026-06-18T14:49:55.771606,V66_RAW,B2-7,NTNP,52075,3,EXTR,0
2026-06-18T14:49:55.774718,V66_RAW,B2-7,NTNP,52075,4,FCYC,0
2026-06-18T14:49:55.801105,V66_RAW,B2-7,NTNP,52076,0,FULL,0
2026-06-18T14:49:55.815849,V66_RAW,B2-7,NTNP,52076,1,PCUT,0
2026-06-18T14:49:55.831513,V66_RAW,B2-7,NTNP,52076,2,NCUT,0
2026-06-18T14:49:55.846974,V66_RAW,B2-7,NTNP,52076,3,EXTR,0
2026-06-18T14:49:55.862298,V66_RAW,B2-7,NTNP,52076,4,FCYC,0
2026-06-18T14:49:55.878565,V66_RAW,B2-7,NTNP,52077,0,FULL,0
2026-06-18T14:49:55.894468,V66_RAW,B2-7,NTNP,52077,1,PCUT,0
2026-06-18T14:49:55.910478,V66_RAW,B2-7,NTNP,52077,2,NCUT,0
2026-06-18T14:49:55.927407,V66_RAW,B2-7,NTNP,52077,3,EXTR,0
2026-06-18T14:49:55.942674,V66_RAW,B2-7,NTNP,52077,4,FCYC,0
2026-06-18T14:49:55.956732,V66_RAW,B2-7,NTNP,52078,0,FULL,0
2026-06-18T14:49:55.972665,V66_RAW,B2-7,NTNP,52078,1,PCUT,0
2026-06-18T14:49:55.987665,V66_RAW,B2-7,NTNP,52078,2,NCUT,0
2026-06-18T14:49:56.003218,V66_RAW,B2-7,NTNP,52078,3,EXTR,0
2026-06-18T14:49:56.018137,V66_RAW,B2-7,NTNP,52078,4,FCYC,0
2026-06-18T14:49:56.033734,V66_RAW,B2-7,NTNP,52079,0,FULL,0
2026-06-18T14:49:56.050593,V66_RAW,B2-7,NTNP,52079,1,PCUT,0
2026-06-18T14:49:56.066628,V66_RAW,B2-7,NTNP,52079,2,NCUT,0
2026-06-18T14:49:56.080666,V66_RAW,B2-7,NTNP,52079,3,EXTR,0
2026-06-18T14:49:56.096245,V66_RAW,B2-7,NTNP,52079,4,FCYC,0
2026-06-18T14:49:56.111593,V66_RAW,B2-7,NTNP,52080,0,FULL,0
2026-06-18T14:49:56.128228,V66_RAW,B2-7,NTNP,52080,1,PCUT,0
2026-06-18T14:49:56.144837,V66_RAW,B2-7,NTNP,52080,2,NCUT,0
2026-06-18T14:49:56.160594,V66_RAW,B2-7,NTNP,52080,3,EXTR,0
2026-06-18T14:49:56.175039,V66_RAW,B2-7,NTNP,52080,4,FCYC,0
2026-06-18T14:49:56.190605,V66_RAW,B2-7,NTNP,52081,0,FULL,0
2026-06-18T14:49:56.206893,V66_RAW,B2-7,NTNP,52081,1,PCUT,0
2026-06-18T14:49:56.220774,V66_RAW,B2-7,NTNP,52081,2,NCUT,0
2026-06-18T14:49:56.236117,V66_RAW,B2-7,NTNP,52081,3,EXTR,0
2026-06-18T14:49:56.251755,V66_RAW,B2-7,NTNP,52081,4,FCYC,0
2026-06-18T14:49:56.284415,V66_RAW,B2-7,NTNP,52082,0,FULL,0
2026-06-18T14:49:56.286540,V66_RAW,B2-7,NTNP,52082,1,PCUT,0
2026-06-18T14:49:56.316427,V66_RAW,B2-7,NTNP,52082,2,NCUT,0
2026-06-18T14:49:56.318499,V66_RAW,B2-7,NTNP,52082,3,EXTR,0
2026-06-18T14:49:56.346778,V66_RAW,B2-7,NTNP,52082,4,FCYC,0
2026-06-18T14:49:56.349716,V66_RAW,B2-7,NTNP,52083,0,FULL,0
2026-06-18T14:49:56.379693,V66_RAW,B2-7,NTNP,52083,1,PCUT,0
2026-06-18T14:49:56.382659,V66_RAW,B2-7,NTNP,52083,2,NCUT,0
2026-06-18T14:49:56.408972,V66_RAW,B2-7,NTNP,52083,3,EXTR,0
2026-06-18T14:49:56.424518,V66_RAW,B2-7,NTNP,52083,4,FCYC,0
2026-06-18T14:49:56.439537,V66_RAW,B2-7,NTNP,52084,0,FULL,0
2026-06-18T14:49:56.455878,V66_RAW,B2-7,NTNP,52084,1,PCUT,0
2026-06-18T14:49:56.472202,V66_RAW,B2-7,NTNP,52084,2,NCUT,0
2026-06-18T14:49:56.500338,V66_RAW,B2-7,NTNP,52084,3,EXTR,0
2026-06-18T14:49:56.501061,V66_RAW,B2-7,NTNP,52084,4,FCYC,0
2026-06-18T14:49:56.517018,V66_RAW,B2-7,NTNP,52085,0,FULL,0
2026-06-18T14:49:56.532544,V66_RAW,B2-7,NTNP,52085,1,PCUT,0
2026-06-18T14:49:56.547258,V66_RAW,B2-7,NTNP,52085,2,NCUT,0
2026-06-18T14:49:56.564252,V66_RAW,B2-7,NTNP,52085,3,EXTR,0
2026-06-18T14:49:56.579504,V66_RAW,B2-7,NTNP,52085,4,FCYC,0
2026-06-18T14:49:56.608328,V66_RAW,B2-7,NTNP,52086,0,FULL,0
2026-06-18T14:49:56.609288,V66_RAW,B2-7,NTNP,52086,1,PCUT,0
2026-06-18T14:49:56.622242,V66_RAW,B2-7,NTNP,52086,2,NCUT,0
2026-06-18T14:49:56.637885,V66_RAW,B2-7,NTNP,52086,3,EXTR,0
2026-06-18T14:49:56.653948,V66_RAW,B2-7,NTNP,52086,4,FCYC,0
2026-06-18T14:49:56.669132,V66_RAW,B2-7,NTNP,52087,0,FULL,0
2026-06-18T14:49:56.684532,V66_RAW,B2-7,NTNP,52087,1,PCUT,0
2026-06-18T14:49:56.714768,V66_RAW,B2-7,NTNP,52087,2,NCUT,0
2026-06-18T14:49:56.716018,V66_RAW,B2-7,NTNP,52087,3,EXTR,0
2026-06-18T14:49:56.745629,V66_RAW,B2-7,NTNP,52087,4,FCYC,0
2026-06-18T14:49:56.747813,V66_RAW,B2-7,NTNP,52088,0,FULL,0
2026-06-18T14:49:56.777708,V66_RAW,B2-7,NTNP,52088,1,PCUT,0
2026-06-18T14:49:56.793711,V66_RAW,B2-7,NTNP,52088,2,NCUT,0
2026-06-18T14:49:56.809396,V66_RAW,B2-7,NTNP,52088,3,EXTR,0
2026-06-18T14:49:56.824454,V66_RAW,B2-7,NTNP,52088,4,FCYC,0
